procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  4 205072 171935168  32076 33498440    0    0 112160 282359 358169 781633 31  7 48 14  0
17 18 205072 171935296  32076 33498400    0    0 89808 338081 318400 672489 26  6 53 16  0
15 18 205072 171935360  32084 33498336    0    0 109040 296704 352329 762859 30  7 48 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24 15 205072 171935360  32084 33498336    0    0 89312 339798 341230 717590 27  6 51 16  0
24  5 205072 171935408  32084 33498352    0    0 112720 287675 356740 768353 31  8 47 14  0
11 11 205072 171935232  32084 33498528    0    0 91168 334491 333545 702066 26  6 52 15  0
11 14 205072 171935456  32084 33498320    0    0 112640 287173 347347 765832 31  7 48 14  0
13 11 205072 171935648  32092 33498128    0    0 93520 330900 339778 716053 27  6 52 15  0
17  9 205072 171935520  32092 33498004    0    0 123056 267795 359329 805619 33  8 46 13  0
18  4 205072 171935744  32092 33497892    0    0 99040 317431 350604 738493 28  7 50 16  0
20 14 205072 171936048  32092 33497716    0    0 109984 286673 341011 752143 31  7 49 13  0
25 13 205072 171936208  32092 33497604    0    0 98032 317812 341434 731901 28  7 51 14  0
 7 12 205072 171936864  32092 33497388    0    0 120896 269484 365600 823160 33  8 45 13  0
45  4 205072 171936976  32100 33497308    0    0 101936 313489 346510 743340 28  7 50 15  0
18 13 205072 171936576  32100 33497532    0    0 104304 315534 357606 765865 30  7 48 15  0
12 13 205072 171933456  32100 33497076    0    0 118384 275806 361039 795962 33  8 45 13  0
 7 16 205072 171933792  32100 33496884    0    0 99552 311131 334284 713695 28  6 51 15  0
38  6 205072 171933824  32100 33496984    0    0 122432 267880 365688 817820 33  8 46 13  0
14 13 205072 171933808  32108 33496996    0    0 103440 304076 346788 746687 29  7 49 15  0
24 22 205072 171933808  32108 33497004    0    0 103088 299066 346977 754466 30  7 49 14  0
30  5 205072 171933504  32108 33497180    0    0 110512 280776 362842 807868 33  8 46 14  0
25  3 205072 171933616  32108 33497200    0    0 107168 288874 342046 766667 30  7 49 14  0
17 10 205072 171933392  32108 33497432    0    0 96960 315570 352357 737574 28  7 50 15  0
25 19 205072 171933328  32108 33497480    0    0 109296 277476 358081 781622 32  8 47 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  5 205072 171933440  32116 33497508    0    0 96848 322424 353727 736325 28  6 50 15  0
 9  9 205072 171934048  32116 33497520    0    0 114352 281804 350793 778174 31  7 48 14  0
11 14 205072 171934304  32116 33497576    0    0 73392 368705 271722 570600 21  5 58 16  0
15 17 205072 171934592  32116 33497628    0    0 120352 266094 363592 804894 33  8 45 13  0
27 20 205072 171934624  32116 33497600    0    0 87824 339921 322062 671528 25  6 53 16  0
24 19 205072 171934592  32124 33497744    0    0 107264 296404 354962 779840 31  8 48 14  0
24 17 205072 171934896  32124 33497540    0    0 94736 320865 343463 728916 28  7 51 15  0
18 14 205072 171934848  32124 33497588    0    0 113776 287100 364652 796703 32  7 47 14  0
18  7 205072 171934832  32124 33497616    0    0 91728 336862 354917 740994 28  7 50 16  0
57  1 205072 171934736  32124 33497716    0    0 112464 286338 356093 784685 31  7 47 15  0
14 11 205072 171934656  32132 33497796    0    0 94560 334175 337035 708314 27  7 50 16  0
57  7 205072 171934640  32132 33497836    0    0 111168 290003 361162 784070 32  8 47 14  0
13 13 205072 171934496  32132 33498060    0    0 91280 332518 326277 684999 25  6 52 16  0
38  4 205072 171935280  32132 33497560    0    0 113104 277661 361614 797792 32  8 46 14  0
18 10 205072 171935456  32132 33497384    0    0 91056 334412 341057 721016 27  6 51 16  0
55  8 205072 171935600  32132 33497244    0    0 105504 303344 349443 769940 30  8 48 14  0
 4 10 205072 171936144  32140 33496684    0    0 99312 318468 350660 750258 29  7 48 16  0
56  4 205072 171936192  32140 33496628    0    0 98864 320500 330023 698961 27  6 50 16  0
21 14 205072 171936240  32140 33496472    0    0 100720 316836 329522 721777 28  7 50 15  0
54  3 205072 171936256  32140 33496456    0    0 106592 303043 349307 763514 31  7 48 14  0
 3 14 205072 171935936  32140 33496772    0    0 99824 314372 334436 723349 29  7 50 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
60  5 205072 171935904  32148 33496812    0    0 104096 308416 349080 746537 29  7 49 15  0
22 10 205072 171935744  32148 33497096    0    0 106384 309334 355142 758231 29  7 48 16  0
50  6 205072 171935648  32148 33497272    0    0 104784 303402 339255 734817 28  7 51 15  0
59  3 205072 171935680  32148 33497244    0    0 98784 318704 341613 738498 28  7 50 15  0
54  6 205072 171935968  32148 33497252    0    0 124688 267545 361203 798096 32  8 46 14  0
53  1 205072 171935936  32156 33497356    0    0 99328 310297 333688 721347 28  7 50 15  0
54  2 205072 171935808  32156 33497492    0    0 113280 292152 358610 782634 31  7 48 14  0
59  4 205072 171935584  32156 33497724    0    0 110640 291096 346070 766023 30  7 48 15  0
36 14 205072 171935648  32156 33497772    0    0 108304 290827 354424 767658 30  8 48 15  0
48  2 205072 171935648  32156 33497788    0    0 113568 282667 357643 786784 31  7 47 14  0
42  8 205072 171935776  32156 33497764    0    0 102160 310068 349840 747473 29  7 48 15  0
57  3 205072 171935760  32164 33497732    0    0 118800 283154 362507 797021 33  8 46 14  0
60  2 205072 171935904  32164 33497700    0    0 107088 300499 349699 755204 30  7 48 15  0
47  6 205072 171935936  32164 33497668    0    0 113264 289704 357238 782057 32  8 46 14  0
58  4 205072 171935872  32164 33497620    0    0 105920 309455 349579 757614 29  7 48 16  0
46  3 205072 171935856  32164 33497636    0    0 117632 281631 358609 796631 32  7 46 14  0
12  9 205072 171935840  32172 33497652    0    0 102720 308920 340044 732740 28  7 50 15  0
54  1 205072 171935776  32172 33497716    0    0 116576 276170 354528 783158 30  8 48 14  0
19 23 205072 171935760  32172 33497844    0    0 106256 306806 351980 760045 29  8 48 15  0
49  4 205072 171935952  32172 33497652    0    0 103040 311737 352936 753155 28  7 49 15  0
22 18 205072 171936192  32172 33497412    0    0 103680 306309 347844 747329 28  7 50 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  6 205072 171936272  32180 33497324    0    0 111760 289098 347487 767833 31  8 47 14  0
26  6 205072 171936272  32180 33497332    0    0 107152 298809 365269 774076 31  7 48 14  0
44  3 205072 171936240  32180 33497364    0    0 104064 314535 353680 756512 28  7 49 16  0
46  7 205072 171936288  32180 33497312    0    0 112064 295739 346500 757433 30  7 48 14  0
12  9 205072 171936288  32180 33497196    0    0 108096 301347 363425 784148 30  7 47 15  0
50  3 205072 171936368  32180 33497116    0    0 111520 294659 359967 772789 31  8 47 15  0
17  9 205072 171936448  32192 33497164    0    0 110404 294743 365189 794015 32  7 46 15  0
50  4 205072 171936432  32192 33497428    0    0 112112 295407 350949 772079 31  8 48 14  0
40 16 205072 171936384  32192 33497488    0    0 104144 302527 351046 753689 29  7 48 15  0
 6 25 205072 171931488  32192 33497864    0    0 86672 337326 297920 635337 26  6 54 15  0
59  5 205072 171932048  32192 33497296    0    0 135968 246684 379989 861835 37  9 41 13  0
19 23 205072 171932048  32200 33497232    0    0 103600 300986 357986 774110 30  7 48 14  0
 9 12 205072 171932064  32200 33497224    0    0 140080 235481 383396 880410 37  9 41 13  0
10 10 205072 171932000  32200 33497284    0    0 96224 320461 345027 734278 27  7 50 15  0
58  5 205072 171932016  32200 33497284    0    0 117936 275227 357084 792266 32  8 46 14  0
13 14 205072 171932016  32200 33497284    0    0 122624 271374 388008 853878 35  8 43 13  0
25 19 205072 171932000  32200 33497456    0    0 128256 257548 379358 853551 35  8 44 13  0
29 11 205072 171932144  32208 33497536    0    0 102576 309260 355178 764744 30  7 49 14  0
21 12 205072 171932160  32208 33497660    0    0 101424 307371 351659 761347 31  7 48 14  0
21 19 205072 171932032  32208 33497668    0    0 113248 282751 368614 808544 33  8 45 14  0
14 17 205072 171932288  32208 33497436    0    0 96256 322776 350723 740794 27  6 51 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 13 205072 171932544  32208 33497448    0    0 109504 289849 359892 784718 32  8 46 14  0
21 22 205072 171932864  32216 33497236    0    0 94256 318944 348418 732184 28  7 50 15  0
 5  4 205072 171933184  32216 33497060    0    0 106112 295637 365836 790165 31  7 47 15  0
26  8 205072 171933008  32216 33497240    0    0 101120 300569 343409 752000 30  7 49 14  0
27 11 205072 171933184  32216 33497072    0    0 100480 317492 360229 764827 29  7 49 15  0
14 15 205072 171932944  32216 33497184    0    0 110704 292325 354620 780590 31  8 47 14  0
14  8 205072 171932624  32216 33497384    0    0 100448 318637 358335 759979 29  7 49 15  0
21 12 205072 171932352  32224 33497428    0    0 109264 296596 363720 787160 30  7 48 14  0
 9 29 205072 171932288  32224 33497500    0    0 102224 301261 355358 759584 30  7 49 15  0
13 14 205072 171932320  32224 33497468    0    0 105424 299858 345983 738968 29  7 49 16  0
 5  9 205072 171932336  32224 33497456    0    0 120960 271155 364657 804293 33  8 46 13  0
33 12 205072 171932480  32224 33497276    0    0 96576 317862 342859 728238 28  7 51 15  0
26 15 205072 171932448  32232 33497288    0    0 113024 287474 357682 786845 31  7 47 14  0
20  8 205072 171932176  32232 33497316    0    0 104640 307857 349484 754412 29  7 48 15  0
24 19 205072 171932064  32232 33497428    0    0 127184 263198 383036 849008 35  8 44 13  0
19 12 205072 171931984  32232 33497476    0    0 98400 317964 350257 741565 29  7 49 15  0
55  2 205072 171931808  32232 33497652    0    0 142800 223005 389051 900300 38  9 40 12  0
15 19 205072 171931792  32232 33497668    0    0 125232 235513 417015 917511 36 10 43 11  0
30 14 205072 171931728  32240 33497744    0    0 150080 192437 418182 949275 40 10 40 10  0
53  2 205072 171931840  32240 33497636    0    0 124880 244711 415453 879720 33  9 46 12  0
48  1 205072 171931904  32240 33497588    0    0 155408 182672 426636 983583 41 10 39 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 10 205072 171932080  32240 33497544    0    0 122048 245758 415070 880386 33  8 47 12  0
22  3 205072 171932160  32240 33497512    0    0 152000 184991 428380 989638 42 10 38 10  0
 6 25 205072 171932256  32248 33497524    0    0 139040 220814 408105 905220 37  9 42 12  0
 8 18 205072 171932320  32248 33497468    0    0 130192 237283 415794 888532 33  9 46 12  0
20  5 205072 171932368  32248 33497420    0    0 155920 171409 444719 1012968 43 10 37  9  0
33  7 205072 171932368  32248 33497420    0    0 136592 227944 422238 924650 36  9 44 11  0
12 20 205072 171932368  32248 33497420    0    0 142016 186312 444159 998072 41 11 39 10  0
10 15 205072 171932368  32248 33497420    0    0 148416 177886 431773 1005669 44 11 36  9  0
18 24 205072 171932400  32256 33497388    0    0 112016 243453 411016 882852 33  9 47 11  0
51  3 205072 171932464  32256 33497428    0    0 158368 154550 430923 1019546 46 11 34  9  0
53  5 205072 171932336  32256 33497556    0    0 117648 236532 433559 923242 33  9 47 11  0
41  3 205072 171932352  32256 33497660    0    0 153408 184411 430772 980126 41 10 38 11  0
33 17 205072 171932320  32256 33497692    0    0 134896 221512 408972 909466 35 10 43 12  0
12 18 205072 171932304  32264 33497716    0    0 142816 208625 430910 951951 39  9 41 10  0
53  2 205072 171931600  32524 33497688    0    0 157228 175250 414713 972518 42 10 38 10  0
 5 22 205072 171931584  32524 33497696    0    0 114688 257362 410605 871715 31  9 48 12  0
45  3 205072 171931600  32524 33497692    0    0 154912 184708 427531 986839 42 10 38 10  0
11 26 205072 171931472  32524 33497816    0    0 130000 211675 431108 951836 38  9 43 10  0
35 18 205072 171931472  32532 33497824    0    0 163232 172634 447529 1022619 42 11 38  9  0
58  2 205072 171931536  32532 33497772    0    0 147344 200813 417181 951919 40 10 40 10  0
30  3 205072 171931536  32532 33497784    0    0 123808 230201 417585 915362 36  9 43 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  3 205072 171931632  32532 33497688    0    0 140160 213822 411494 913906 37  9 43 11  0
41  3 205072 171931856  32532 33497576    0    0 140320 214668 412866 922822 38  9 42 11  0
37  1 205072 171931856  32532 33497580    0    0 153808 189399 414218 947137 39 10 40 10  0
22 29 205072 171931792  32540 33497648    0    0 130576 225742 416608 917279 36  9 44 11  0
58  1 205072 171931776  32540 33497672    0    0 125408 237209 428577 921089 35  9 45 11  0
24  4 205072 171931648  32540 33497800    0    0 144864 192237 414091 940242 39  9 42 10  0
15  8 205072 171928112  32540 33498088    0    0 119440 227096 411528 914795 37  9 43 10  0
32  5 205072 171925856  32540 33498480    0    0 121264 221308 416359 919692 36 10 43 11  0
30  7 205072 171926112  32548 33498604    0    0 118880 216953 422805 926990 36  9 44 11  0
22 22 205072 171926096  32548 33498620    0    0 122592 208191 415016 922013 37  9 43 10  0
35  5 205072 171926304  32548 33498556    0    0 126464 206333 414636 932834 38 10 42 10  0
45 11 205072 171926432  32548 33498428    0    0 124416 211416 433048 958661 38 10 42 10  0
32  5 205072 171926800  32548 33498208    0    0 122544 205370 429383 955741 38 10 42 10  0
31  3 205072 171927008  32548 33498000    0    0 121456 214658 418185 925856 37  9 42 11  0
12 14 205072 171927344  32556 33497756    0    0 125152 204908 421434 947924 39 10 41 10  0
31  9 205072 171927392  32556 33497760    0    0 124880 212476 421372 932666 38  9 42 10  0
18  7 205072 171927968  32556 33497468    0    0 119984 219354 420528 938978 38  9 43 10  0
13 15 205072 171927968  32556 33497484    0    0 125936 206310 417913 942671 38 10 42 10  0
36  1 205072 171927968  32556 33497484    0    0 124176 209795 419122 944845 39  9 41 11  0
11 12 205072 171928128  32564 33497484    0    0 127024 214934 422988 953386 39 10 42 10  0
57  2 205072 171928384  32564 33497104    0    0 121296 213112 421344 939387 38 10 42 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  5 205072 171928480  32564 33497012    0    0 119744 224365 426870 918447 36  9 43 11  0
36 11 205072 171928144  32564 33497100    0    0 121072 220775 419032 903195 37  9 43 11  0
 5 11 205072 171928224  32564 33497140    0    0 128016 215834 423564 931879 38 10 42 11  0
36  9 205072 171928880  32564 33497340    0    0 122640 221372 423672 938261 38 10 42 10  0
35 16 205072 171928768  32572 33497392    0    0 119408 223434 418223 921929 36  9 44 10  0
 6 14 205072 171928672  32572 33497488    0    0 122864 220531 414342 929468 38  9 42 11  0
28  9 205072 171928672  32572 33497488    0    0 124224 220980 404600 919831 37  9 42 12  0
41  4 205072 171928496  32572 33497664    0    0 124624 220823 412835 919087 37  9 42 11  0
20  8 205072 171928416  32572 33497752    0    0 120400 225620 403179 906297 37  9 43 11  0
27  2 205072 171928352  32580 33497816    0    0 121728 226392 408520 906018 36  9 44 11  0
36  3 205072 171928304  32580 33497856    0    0 119280 224753 408750 911497 37  9 43 11  0
44  3 205072 171928400  32580 33497760    0    0 121552 217007 414626 923571 38  9 42 11  0
