procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  2 188408 154992288  31832 38863960    0    0 77824 180352 356462 850830 42  9 44  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  1 188408 154878672  31840 38885968    0    0 75120 186977 338915 818645 42  9 45  4  0
43  2 188408 154763376  31840 38908724    0    0 75072 179062 346401 828281 43  9 44  4  0
46  2 188408 154644080  31840 38932384    0    0 79232 176496 362433 856625 44  9 43  4  0
53  4 188408 154527344  31840 38955880    0    0 75248 176324 358505 847895 43  9 44  4  0
47  2 188408 154413664  31840 38979320    0    0 73856 176987 349879 836103 42 10 44  4  0
47  1 188408 154294624  31848 39003408    0    0 76144 181604 362139 849668 43  9 43  4  0
43  2 188408 154182608  31848 39025844    0    0 73168 180615 342466 833359 42  9 45  4  0
47  4 188408 154067376  31848 39050340    0    0 73760 181627 341123 836545 43  9 44  4  0
44  0 188408 153951552  31848 39073916    0    0 75776 177522 349984 847937 44  9 43  4  0
58  2 188408 153844096  31848 39097060    0    0 71968 176169 360890 867501 44  9 43  4  0
30  1 188408 153732544  31856 39120536    0    0 71920 184086 355472 842421 43  9 44  4  0
43  2 188408 153619120  31856 39145164    0    0 74144 182043 356320 854441 44  9 43  4  0
54  1 188408 153493792  31856 39168052    0    0 90688 175847 356341 850970 43  9 43  5  0
35  5 188408 153364768  31856 39191484    0    0 94368 176691 357012 847427 43  9 43  5  0
50  2 188408 153236672  31856 39214436    0    0 93456 184283 348953 829816 42  9 44  5  0
49  1 188408 153100992  31856 39237456    0    0 97920 179220 354158 846197 43  9 43  5  0
47  2 188408 152967248  31864 39261484    0    0 96416 177693 369162 879371 44  9 41  5  0
42  2 188408 152837856  31864 39284812    0    0 94416 175821 358591 861651 42 10 43  5  0
48  3 188408 152712144  31864 39306796    0    0 92416 182649 343749 827096 41  9 45  5  0
43  3 188408 152583536  31864 39330288    0    0 92304 180280 356856 857303 43  9 44  5  0
40  2 188408 152448320  31864 39354364    0    0 96000 178145 361353 854830 44  9 43  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  2 188408 152316016  31872 39377944    0    0 95584 176068 354550 845232 42  9 44  5  0
20  2 188408 152189728  31872 39400880    0    0 91648 183913 355479 852907 43  9 43  4  0
35  7 188408 152074656  31872 39421796    0    0 83552 234508 316002 739279 36  8 50  6  0
51  2 188408 151945904  31872 39444884    0    0 96048 176475 352894 847395 43  9 43  5  0
42  1 188408 151815968  31872 39468648    0    0 92624 180041 375482 863970 44  9 43  4  0
51  2 188408 151686784  31880 39492388    0    0 93792 177674 380062 856876 43  9 43  4  0
48  3 188408 151554688  31880 39517448    0    0 90000 188059 361988 826640 42  9 44  4  0
54  1 188408 151429376  31880 39540856    0    0 92288 176731 379959 862198 43 10 43  4  0
46  5 188408 151297760  31880 39564808    0    0 93824 184748 354721 843066 43  9 44  5  0
47  0 188408 151182640  31880 39588412    0    0 83504 178357 364402 876105 46  9 41  4  0
41  1 188408 151060304  31888 39612808    0    0 86768 185940 354104 836299 43  9 44  5  0
45  1 188408 150944336  31888 39636344    0    0 83888 181129 348170 846874 43  9 43  4  0
42  2 188408 150820624  31888 39660636    0    0 91232 177458 370311 884921 45 10 41  4  0
10  1 188408 150699488  31888 39683996    0    0 89936 177294 358625 870313 44 10 42  4  0
52  2 188408 150576208  31888 39707816    0    0 88512 181046 365377 869121 43 10 43  4  0
38  4 188408 150453184  31888 39731852    0    0 88672 178990 365953 885261 45  9 41  4  0
38  2 188408 150325792  31896 39757128    0    0 91760 179274 369376 871868 45  9 41  4  0
41  0 188408 150206720  31896 39781092    0    0 86256 182074 356283 870295 44 10 43  4  0
29  3 188408 150082800  31896 39805264    0    0 89776 189099 357969 853849 44  9 43  4  0
35  4 188408 149960064  31896 39829528    0    0 89696 177519 354768 859189 43 10 43  4  0
42  2 188408 149836976  31896 39854228    0    0 87488 182185 361984 865499 44  9 43  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  3 188408 149715296  31904 39877768    0    0 89264 181801 356539 857039 44  9 43  4  0
43  1 188408 149590640  31904 39902504    0    0 89280 176845 368838 872580 44 10 42  4  0
37  5 188408 149471808  31904 39926888    0    0 86544 181676 357490 852927 44  9 44  4  0
48  1 188408 149350192  31904 39951128    0    0 87904 181151 360258 858162 44  9 43  4  0
58  5 188408 149228288  31904 39975012    0    0 88944 178116 365100 871209 44  9 42  4  0
60  2 188408 149110592  31912 39999444    0    0 82480 182038 367091 884058 45  9 42  4  0
37  1 188408 149002016  31912 40023600    0    0 76528 181664 367728 884315 45 10 41  4  0
37  3 188408 148890848  31912 40047552    0    0 81952 183113 365473 884986 45 10 41  4  0
51  3 188408 148773856  31912 40072088    0    0 84128 178423 365443 871668 44  9 42  4  0
43  2 188408 148655808  31912 40096376    0    0 85248 177816 362415 872781 44 10 42  4  0
45  1 188408 148538800  31912 40121364    0    0 85744 179783 368082 878940 45  9 42  4  0
46  2 188408 148421360  31920 40146388    0    0 84192 179624 361507 880933 45 10 41  4  0
12 12 188408 148306144  31920 40170832    0    0 84432 180340 371441 895778 46  9 41  4  0
37  6 188408 148193440  31920 40195104    0    0 81344 185283 349761 855854 44  9 43  4  0
53  2 188408 148082640  31920 40218768    0    0 80320 189697 354958 856200 44  9 44  4  0
49  1 188408 147962880  31920 40243560    0    0 85536 180085 366606 894184 46 10 40  4  0
42  2 188408 147844704  31928 40268472    0    0 84608 183959 371502 901762 47 10 40  4  0
43  1 188408 147724592  31928 40294412    0    0 84752 183752 360366 873454 45  9 42  4  0
40  3 188408 147610672  31928 40318728    0    0 81072 185591 366808 871115 44  9 43  4  0
42  1 188408 147496912  31928 40343492    0    0 80720 183600 368308 884814 45 10 42  3  0
44  4 188408 147382912  31928 40367696    0    0 82592 182510 356549 873312 45  9 43  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  2 188408 147265872  31936 40393520    0    0 83056 180417 363573 896921 46 10 41  4  0
41  3 188408 147151040  31936 40417856    0    0 83136 178295 368111 894293 45 10 41  4  0
37  3 188408 147037904  31936 40442352    0    0 81360 179091 357879 877819 45 10 42  3  0
45  2 188408 146921760  31936 40467372    0    0 82512 183629 360787 879611 45 10 42  4  0
45  3 188408 146811824  31936 40492900    0    0 76400 187801 357607 870654 45  9 42  4  0
30  5 188408 146708208  31944 40517036    0    0 73936 183189 358620 880722 46  9 41  4  0
48  0 188408 146604048  31948 40540748    0    0 76020 178214 375519 882419 45  9 42  4  0
52  0 188408 146491920  31948 40565068    0    0 84016 180476 389432 910840 47 10 39  4  0
42  4 188408 146378848  31948 40590664    0    0 78480 184251 379297 883498 46 10 41  3  0
42  0 188408 146272480  31948 40615184    0    0 77296 183253 366040 895197 46 10 41  4  0
48  3 188408 146165376  31948 40639972    0    0 76864 179287 359613 878549 45 10 42  4  0
32  1 188408 146057504  31956 40664204    0    0 77728 187470 373905 902802 46 10 40  4  0
35  1 188408 145947088  31956 40689424    0    0 77504 180058 360932 888520 46  9 42  3  0
45  4 188408 145844288  31956 40712864    0    0 73104 180744 348002 858093 43  9 45  3  0
49  2 188408 145755136  31956 40734484    0    0 60368 237557 319556 775872 39  8 49  4  0
51  4 188408 145641536  31956 40759368    0    0 83952 184266 358860 884983 46  9 41  4  0
45  1 188408 145531168  31964 40784584    0    0 76224 179684 371459 915329 46 10 40  3  0
26  0 188408 145426976  31964 40808608    0    0 75568 182579 351692 867131 45  9 42  4  0
45  3 188408 145320416  31964 40834132    0    0 74864 184368 365485 887989 45 10 42  3  0
40  1 188408 145215824  31964 40859064    0    0 73792 184252 358435 883763 45 10 42  3  0
22  2 188408 145110848  31964 40884088    0    0 72704 180843 358449 891939 46  9 41  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  2 188408 145005552  31968 40908592    0    0 74256 184239 369475 896706 46 10 41  3  0
46  3 188408 144896304  31972 40934164    0    0 76208 188072 369981 900079 46 10 41  4  0
54  0 188408 144792224  31972 40958968    0    0 74752 179842 371409 904492 46 10 41  3  0
48  1 188408 144678832  31972 40983932    0    0 75712 179896 354511 880780 45 10 41  4  0
50  3 188408 144580240  31972 41006348    0    0 72560 182218 350911 874275 45 10 42  3  0
49  0 188408 144476832  31972 41030980    0    0 71776 180268 365964 899780 46 10 41  3  0
36  3 188408 144373856  31980 41056380    0    0 70960 188727 353939 873876 45 10 42  3  0
53  0 188408 144268512  31980 41081056    0    0 75120 183671 359493 899509 45 10 41  3  0
33  2 188408 144162336  31980 41106672    0    0 73680 179992 359353 893036 46  9 42  3  0
52  1 188408 144053568  31980 41132024    0    0 77312 180581 369445 897215 46 10 41  4  0
45  1 188408 143951616  31980 41156232    0    0 70624 186036 359336 879617 45  9 43  3  0
46  2 188408 143844448  31988 41181644    0    0 75632 180771 368756 903137 47 10 41  3  0
53  0 188408 143738192  31988 41206864    0    0 73264 183725 352674 881145 45 10 42  3  0
36  2 188408 143635632  31988 41231112    0    0 71984 188125 361304 895418 46 10 41  3  0
44  4 188408 143529792  31988 41256648    0    0 73920 184522 367202 910189 47 10 40  3  0
33  6 188408 143424480  31988 41282188    0    0 72560 184679 359312 899459 47  9 41  3  0
43  3 188408 143323760  31996 41307132    0    0 68928 179839 357716 903406 46 10 41  3  0
41  2 188408 143237232  31996 41331368    0    0 57456 188215 351581 873220 45  9 42  3  0
46  0 188408 143136864  31996 41356948    0    0 68752 189040 360849 887966 46 10 41  3  0
32  3 188408 143036256  31996 41382568    0    0 69216 181533 365243 910952 48  9 39  3  0
55  2 188408 142935120  31996 41407588    0    0 72240 181449 363425 906520 47 10 40  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40  3 188408 142835360  32004 41432528    0    0 70032 180771 363377 903196 47  9 41  3  0
51  0 188408 142736512  32004 41457704    0    0 66608 179878 344979 866429 45  9 43  3  0
53  3 188408 142636960  32004 41483068    0    0 67952 185696 355410 891120 45 10 42  3  0
33  0 188408 142534720  32004 41508228    0    0 69888 181277 345863 884115 46 10 41  3  0
44  0 188408 142436208  32004 41533368    0    0 69408 181642 366320 925891 48 10 40  3  0
44  0 188408 142337088  32004 41558068    0    0 67872 192249 355630 888607 45  9 42  3  0
46  2 188408 142242208  32012 41582788    0    0 65280 184581 350950 886202 46 10 41  3  0
39  3 188408 142138272  32012 41607776    0    0 69744 184172 351250 880004 45  9 43  3  0
33  7 188408 142046464  32012 41631724    0    0 65456 183228 369455 882922 45  9 43  3  0
30  2 188408 141942032  32012 41657056    0    0 72256 185719 382009 918500 47 10 40  3  0
47  2 188408 141842576  32012 41683292    0    0 66064 182160 362402 906973 47 10 40  3  0
48  1 188408 141750432  32020 41707984    0    0 61488 187767 353064 882882 46 10 42  3  0
44  2 188408 141645712  32020 41733656    0    0 73488 181881 373730 916669 46 10 40  3  0
56  2 188408 141547952  32020 41759396    0    0 65520 185363 366910 923298 47 10 40  3  0
38  0 188408 141451184  32020 41783972    0    0 67424 188163 351995 880699 46  9 42  3  0
45  0 188408 141352384  32020 41809844    0    0 67168 182585 377756 936595 48 10 39  3  0
50  0 188408 141256160  32028 41835128    0    0 65632 182214 359972 890697 46 10 41  3  0
50  1 188408 141157952  32028 41860296    0    0 67392 180349 338369 870495 45 10 43  3  0
45  1 188408 141063968  32028 41885468    0    0 63968 189138 348121 882080 46  9 42  3  0
44  5 188408 140962192  32028 41911404    0    0 68048 185891 365476 914229 47 10 40  3  0
46  0 188408 140864688  32028 41935948    0    0 66640 181684 355133 899007 47 10 40  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  2 188408 140763792  32032 41961888    0    0 69616 184559 355345 878069 45  9 43  3  0
47  2 188408 140663728  32036 41987588    0    0 66752 185997 360777 905417 47 10 41  2  0
48  3 188408 140565648  32036 42012864    0    0 65840 192585 359629 881369 46  9 42  3  0
39  2 188408 140467840  32036 42039440    0    0 64336 182028 362186 911323 47 10 41  2  0
31  3 188408 140373216  32036 42064088    0    0 63376 183430 346684 862970 45  9 44  2  0
53  1 188408 140271872  32036 42090164    0    0 67728 182835 363081 909375 47 10 40  3  0
31  1 188408 140176608  32044 42115360    0    0 64000 185381 358513 888828 47 10 41  3  0
37  3 188408 140075872  32044 42141040    0    0 69584 182255 360987 913896 48 10 40  3  0
43  4 188408 139977600  32044 42166276    0    0 65872 181226 356215 885365 45 10 42  2  0
36  0 188408 139903936  32044 42192204    0    0 40992 189193 353571 889034 46  9 43  2  0
53  0 188408 139837984  32044 42217604    0    0 34528 189803 351656 889422 45 10 43  2  0
30  3 188408 139768048  32052 42243784    0    0 36768 183399 359588 923730 48 10 40  2  0
45  0 188408 139703840  32052 42268088    0    0 35008 185333 355021 894380 46 10 42  2  0
44  0 188408 139632384  32052 42295412    0    0 36032 183749 353671 915482 48 10 40  2  0
47  2 188408 139565568  32052 42321356    0    0 34144 186496 349176 894575 46 10 42  2  0
35  2 188408 139500320  32052 42346320    0    0 34768 191167 358561 911131 47 10 41  2  0
39  1 188408 139430128  32060 42372604    0    0 34896 185958 345722 883120 46 10 43  2  0
40  1 188408 139363744  32060 42399308    0    0 35120 186199 351696 895877 47 10 42  2  0
17  1 188408 139306528  32060 42420960    0    0 28816 238772 317042 782785 40  8 50  2  0
55  2 188408 139238496  32060 42447572    0    0 34688 184095 355854 916600 48 10 40  2  0
49  1 188408 139171712  32060 42473480    0    0 34592 187014 352952 888439 47 10 42  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  1 188408 139105536  32068 42499348    0    0 33120 186491 355046 910379 47 10 41  2  0
53  1 188408 139033552  32068 42525768    0    0 34128 183395 350866 917526 49 10 39  2  0
40  1 188408 138969488  32068 42550812    0    0 33184 181933 345640 905534 46 10 42  2  0
53  0 188408 138903360  32068 42575592    0    0 34064 186050 352150 902189 46 10 41  2  0
53  0 188408 138835856  32068 42601472    0    0 35360 186552 353077 894861 47  9 42  2  0
44  0 188408 138773568  32068 42626140    0    0 31216 193899 330207 862062 46  9 43  2  0
66  1 188408 138708752  32076 42652512    0    0 32192 182380 347211 885906 46 10 42  2  0
30  1 188408 138645600  32076 42677116    0    0 32128 184165 347996 880258 46  9 43  2  0
53  1 188408 138581632  32076 42702816    0    0 31856 185511 345175 862407 45  9 44  2  0
35  2 188408 138519104  32076 42728488    0    0 31584 181445 349644 891270 47 10 42  2  0
46  2 188408 138452800  32080 42755152    0    0 31100 182304 358272 884334 46 10 42  2  0
56  0 188408 138391648  32088 42779680    0    0 30272 184589 336553 864931 45  9 44  2  0
48  2 188408 138329744  32088 42805516    0    0 30240 195444 348204 902778 47 10 41  2  0
