procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
43  1 188152 154826480  31984 39328904    0    0 73472 197479 333529 852928 45  9 42  5  0
48  3 188152 154789744  31984 39348468    0    0 74016 214494 316191 784413 40  8 47  5  0
40  2 188152 154750992  31992 39372760    0    0 71184 216161 330888 821351 42  9 44  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47  0 188152 154725536  31992 39395100    0    0 76272 216844 331868 826842 43  9 43  5  0
48  1 188152 154704816  31992 39416196    0    0 72496 225581 326911 812977 41  8 45  6  0
30  0 188152 154680400  31992 39440116    0    0 72656 228516 330056 811954 41  9 45  5  0
46  3 188152 154658272  31992 39462276    0    0 73008 218033 341785 822873 42  8 45  5  0
55  1 188152 154635232  32000 39484636    0    0 72464 222645 337890 818277 42  8 45  5  0
41  0 188152 154612960  32000 39507568    0    0 74912 223598 340513 821109 42  9 44  5  0
50  2 188152 154589088  32000 39530512    0    0 71712 231493 329050 799792 41  8 45  5  0
53  0 188152 154567904  32000 39551184    0    0 69440 240385 322306 790984 40  8 46  5  0
57  1 188152 154545520  32000 39573576    0    0 73200 226979 338666 826885 43  8 44  5  0
54  2 188152 154524544  32000 39594344    0    0 70416 237831 346673 822798 40  9 45  5  0
46  0 188152 154502496  32008 39617168    0    0 75792 230365 335165 798401 40  8 46  6  0
 0  3 188152 154488032  32008 39631204    0    0 56144 339510 229770 538168 26  6 62  6  0
11  9 188152 154487072  32008 39632236    0    0 10480 476454 52184 114626  4  1 90  5  0
21  4 188152 154454304  32008 39656612    0    0 101984 178556 367222 902055 46 10 38  5  0
14  4 188152 154431184  32008 39673868    0    0 74608 290557 319655 720912 34  7 51  8  0
 6  5 188152 154408320  32016 39696108    0    0 93328 237795 340923 798039 40  8 46  7  0
23  8 188152 154389376  32016 39715452    0    0 84000 279527 327129 733683 34  7 51  8  0
23 12 188152 154368800  32016 39735572    0    0 97504 247180 337082 789454 39  8 46  7  0
12 16 188152 154349952  32016 39755516    0    0 84336 271835 345814 790625 37  8 48  7  0
12  2 188152 154330304  32016 39774992    0    0 98816 239041 349627 809138 38  8 47  7  0
19 18 188152 154312272  32024 39793632    0    0 77184 290454 349562 747974 34  8 51  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  2 188152 154287264  32024 39816592    0    0 109600 214264 394536 879706 43  9 41  6  0
24  1 188152 154268112  32024 39835052    0    0 69648 304098 353213 742203 33  7 53  7  0
17  5 188152 154244464  32024 39857768    0    0 113888 208102 375113 873660 42  9 43  6  0
22  3 188152 154224576  32024 39874296    0    0 63200 311890 330962 726741 32  7 54  7  0
28  1 188152 154200112  32032 39897176    0    0 119184 192729 373201 890818 43 10 41  6  0
 7  6 188152 154181888  32032 39914468    0    0 72480 297779 344128 760912 33  8 52  7  0
 0  2 188152 154167104  32032 39929460    0    0 65360 349714 224750 516464 25  5 63  6  0
17  3 188152 154155824  32036 39939748    0    0 52140 371681 212560 462094 20  5 68  7  0
35  8 188152 154131632  32036 39964188    0    0 103744 196067 367040 880222 44  9 41  6  0
28 11 188152 154111584  32044 39982660    0    0 83696 282140 360360 798124 36  8 50  7  0
33 22 188152 154093584  32044 40001264    0    0 93488 228932 362825 847168 41  9 44  6  0
26  9 188152 154070560  32044 40023728    0    0 79636 258249 354453 801811 38  8 47  7  0
46  2 188152 154048928  32044 40045868    0    0 89104 227846 366625 854248 41  9 44  6  0
17 19 188152 154028128  32044 40066852    0    0 81584 252114 367964 833538 39  8 46  7  0
14 13 188152 154007168  32044 40087584    0    0 105136 219905 371350 855851 41  9 43  6  0
18 10 188152 153985520  32052 40107548    0    0 77568 256463 369431 833876 38  8 49  5  0
53  2 188152 153967456  32052 40127280    0    0 102992 216604 364746 858240 40  9 45  6  0
20  3 188152 153946272  32052 40147908    0    0 75120 257782 373015 838338 37  8 49  6  0
51  0 188152 153924064  32052 40170088    0    0 110384 195832 377776 887409 44  9 41  6  0
31  4 188152 153904480  32052 40189300    0    0 72368 261975 371226 822977 37  8 49  6  0
31 10 188152 153878544  32060 40212476    0    0 121024 193590 376840 900895 45  9 40  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 188152 153862928  32060 40228428    0    0 56352 302663 320946 709303 30  7 57  6  0
26  3 188152 153858512  32060 40232836    0    0 38480 403268 162028 347553 14  3 77  6  0
19  7 188152 153830304  32060 40259536    0    0 111184 186424 384825 915564 45 10 40  5  0
46  2 188152 153811040  32060 40278520    0    0 87664 231766 374160 831593 37  8 49  6  0
39  3 188152 153788672  32068 40299840    0    0 97040 212136 378402 874620 40  9 45  6  0
22 13 188152 153768032  32068 40320656    0    0 93984 213104 392073 897601 41  9 44  6  0
12  5 188152 153749792  32068 40339648    0    0 92304 211649 391049 882938 40  9 46  6  0
16  3 188152 153730992  32068 40358512    0    0 96448 204201 378952 883604 41 10 44  5  0
42  2 188152 153706656  32068 40382644    0    0 88224 208900 380621 877020 40  9 46  5  0
24  2 188152 153688000  32076 40401764    0    0 93952 187880 371110 875670 43  9 44  5  0
37  1 188152 153664608  32076 40425104    0    0 88784 197664 397783 903253 41  9 45  5  0
32 12 188152 153641712  32076 40447548    0    0 98576 186872 400988 920036 43  9 42  5  0
28  2 188152 153615360  32076 40467720    0    0 98448 192022 389368 899077 41  9 45  5  0
41 10 188152 153594016  32076 40488460    0    0 100544 180549 392503 911547 43 10 42  5  0
47  0 188152 153574432  32084 40509860    0    0 95984 175770 401566 911799 41  9 45  5  0
35  0 188152 153552960  32084 40531368    0    0 99344 181391 401732 925713 44 10 42  5  0
27  1 188152 153533120  32084 40551832    0    0 92864 178368 399021 911763 40  9 46  5  0
58  1 188152 153514704  32084 40570900    0    0 89728 230592 355456 811683 38  8 48  6  0
29  0 188152 153493520  32084 40592944    0    0 97744 172020 399208 934474 43 10 43  5  0
41 14 188152 153472912  32084 40613716    0    0 97072 169522 393529 919268 41 10 44  5  0
29  4 188152 153450240  32092 40635524    0    0 102384 169817 400763 933679 43 10 43  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3 188152 153432864  32092 40653596    0    0 90560 236797 345272 804836 37  8 49  6  0
34 14 188152 153428816  32092 40657512    0    0 19488 455667 67341 140823  6  2 89  4  0
35  4 188152 153404560  32092 40679512    0    0 118176 217989 367603 832748 41  9 44  7  0
 3  3 188152 153379904  32092 40698640    0    0 85840 196771 402150 901122 39  9 46  5  0
47  0 188152 153360784  32100 40718240    0    0 95904 207077 373668 855110 38  9 47  6  0
39  3 188152 153337984  32100 40740124    0    0 106032 209428 378611 887460 42 10 43  5  0
50  4 188152 153316608  32104 40762108    0    0 92884 220797 382149 870525 39  8 47  6  0
52  2 188152 153295824  32104 40782932    0    0 90608 257917 351342 802825 38  8 47  7  0
27  3 188152 153277504  32104 40801272    0    0 80240 280744 330849 748115 34  7 50  8  0
52  3 188152 153257296  32112 40821392    0    0 86144 253276 343726 807586 39  8 46  7  0
52  2 188152 153239584  32112 40840128    0    0 77952 284478 334275 760533 36  8 49  8  0
54  3 188152 153219840  32112 40859852    0    0 81056 278757 332556 764227 36  8 48  8  0
21  9 188152 153201232  32112 40878760    0    0 89776 280137 340121 776477 36  8 48  8  0
55  1 188152 153183680  32112 40895476    0    0 79344 310751 302631 682215 31  7 53  9  0
40  9 188152 153163696  32120 40915380    0    0 88816 278198 337843 756016 35  8 49  8  0
51  5 188152 153145312  32120 40933332    0    0 81184 303146 307661 692847 32  6 53  9  0
35 13 188152 153126112  32120 40953012    0    0 89024 270388 342132 792996 38  8 46  8  0
49  6 188152 153109248  32120 40970156    0    0 74032 329846 310998 672258 30  6 54 10  0
22  7 188152 153089408  32120 40989488    0    0 99200 255245 348961 802380 39  8 45  8  0
10  4 188152 153074464  32120 41004572    0    0 66544 343341 293048 631961 27  6 57 10  0
17  6 188152 153069104  32128 41009936    0    0 23872 425361 83789 191940  9  2 84  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  8 188152 153053856  32128 41024852    0    0 69808 342538 298071 642568 28  5 57 10  0
27 21 188152 153030768  32128 41048052    0    0 102928 216547 363385 862277 43  9 41  7  0
41 14 188152 153015824  32128 41063328    0    0 75440 334091 322784 693706 31  6 53 10  0
22 16 188152 152993344  32128 41084948    0    0 92080 268243 320789 738373 35  7 50  8  0
25  6 188152 152975376  32136 41102408    0    0 83312 310462 327974 726379 33  7 51  9  0
35  2 188152 152956224  32136 41121480    0    0 95520 268435 330893 746470 36  7 48  8  0
46  0 188152 152938656  32136 41139120    0    0 79360 319444 312722 688802 31  7 53  9  0
44  3 188152 152919744  32136 41158680    0    0 95472 259458 322718 749797 36  8 48  8  0
16 21 188152 152902128  32136 41176444    0    0 78752 311888 315211 698653 32  7 52  9  0
16  7 188152 152883792  32144 41195704    0    0 93456 264659 334892 769038 37  7 48  8  0
20 19 188152 152866368  32144 41212704    0    0 75664 318636 317525 691451 31  7 54  9  0
14 13 188152 152844656  32144 41234104    0    0 101776 256073 341405 789036 39  8 45  8  0
21 17 188152 152829312  32144 41249976    0    0 75184 325579 312018 676822 30  6 53 10  0
10  2 188152 152807232  32144 41271212    0    0 95808 256676 336544 788663 38  8 47  8  0
13  6 188152 152793200  32144 41286024    0    0 70736 329707 293161 647879 29  6 56  9  0
24  1 188152 152771664  32152 41307524    0    0 107424 245018 346732 806178 39  8 44  8  0
 6  5 188152 152754832  32152 41323984    0    0 72256 334837 299518 647291 28  6 56 10  0
25 10 188152 152737296  32152 41341756    0    0 90288 282559 323226 727358 34  7 50  9  0
 8 13 188152 152718672  32152 41359924    0    0 79024 318975 304157 665961 30  7 54  9  0
 9  4 188152 152700048  32152 41378420    0    0 95808 285223 334093 752185 35  7 49  9  0
 0  3 188152 152684624  32160 41393404    0    0 70512 348499 256459 568249 26  5 60  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 188152 152684480  32160 41393584    0    0  8640 478866 29302 63284  1  1 95  4  0
25  0 188152 152662768  32160 41415932    0    0 116784 204739 354433 854487 43  9 42  6  0
42  3 188152 152646608  32160 41432256    0    0 75968 316463 328389 718851 32  7 52  9  0
22 15 188152 152621712  32160 41456668    0    0 115776 203802 392129 888617 44  9 40  7  0
21 13 188152 152600544  32168 41476484    0    0 116736 221303 347849 809248 39  8 45  7  0
31  6 188152 152582656  32168 41494816    0    0 66480 342316 311007 679897 30  7 54  9  0
43  4 188152 152563264  32168 41513804    0    0 108096 242960 340235 791816 38  8 47  8  0
 8  6 188152 152542864  32168 41534196    0    0 87648 293852 335142 751257 34  7 49  9  0
19 16 188152 152518208  32168 41558292    0    0 110352 196638 371109 886969 45  9 39  7  0
 6 10 188152 152502928  32176 41574324    0    0 69648 318985 307205 668618 30  7 53 10  0
14  6 188152 152475712  32176 41595324    0    0 92832 247356 333264 782275 40  8 45  7  0
11  8 188152 152460448  32176 41611700    0    0 78112 296461 298955 676252 32  6 53  9  0
18  3 188152 152439840  32176 41633728    0    0 100928 254638 332504 773281 38  8 46  8  0
17  8 188152 152425344  32176 41648892    0    0 79200 307003 292550 659392 31  6 54  9  0
16  5 188152 152403344  32184 41671496    0    0 107584 236977 339231 796965 39  8 45  7  0
21  8 188152 152386992  32184 41690000    0    0 87936 295440 323228 724103 33  7 50  9  0
 9  6 188152 152365264  32184 41709484    0    0 101024 251485 329032 769251 37  8 47  8  0
 9  4 188152 152348896  32184 41726056    0    0 87984 291338 298769 673255 32  7 52  9  0
22 16 188152 152328896  32184 41746272    0    0 94256 272735 329244 752477 36  7 48  8  0
 8  2 188152 152309360  32184 41766376    0    0 91952 270636 314192 734184 36  7 49  8  0
21 11 188152 152290384  32192 41785416    0    0 97152 275732 322956 747170 36  7 48  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  4 188152 152270080  32192 41805356    0    0 94304 271998 312447 728988 35  7 50  8  0
21  9 188152 152251584  32192 41824292    0    0 98576 264639 328215 748020 36  8 48  8  0
 9 10 188152 152231456  32192 41843956    0    0 95664 273228 324303 738370 36  7 49  8  0
 8  9 188152 152211008  32192 41864052    0    0 98544 260148 330351 762378 37  7 47  9  0
18 17 188152 152191264  32200 41884360    0    0 97712 265628 311290 732901 36  7 49  8  0
17 10 188152 152172016  32200 41903428    0    0 91920 278080 313358 720495 35  7 50  8  0
23  4 188152 152151744  32200 41924712    0    0 100640 248911 329181 769767 38  8 47  8  0
20 14 188152 152133392  32200 41942928    0    0 91008 283129 311485 707185 34  7 50  9  0
 9 10 188152 152112304  32200 41963716    0    0 101152 252835 313319 742053 36  8 48  8  0
18 14 188152 152093504  32200 41983064    0    0 93616 262410 316988 740657 36  8 48  8  0
 9  3 188152 152073904  32208 42002220    0    0 98800 263815 316151 732985 36  7 49  8  0
18  2 188152 152053408  32208 42022088    0    0 95744 268063 323072 753821 36  8 48  8  0
30  7 188152 152035376  32208 42040748    0    0 94016 274163 320932 736379 35  8 49  9  0
24  2 188152 152014048  32208 42061564    0    0 99888 255137 319945 748276 37  7 48  8  0
21 10 188152 151994560  32208 42080820    0    0 91136 278902 308386 710604 34  6 51  9  0
 0  3 188152 151988704  32216 42086668    0    0 22048 462200 90563 193044  8  2 84  6  0
 3  1 188152 151987808  32216 42087692    0    0 33056 455452 19745 39958  1  0 95  4  0
53  3 188152 151975728  32216 42100060    0    0 72928 315933 284441 615625 27  6 58  9  0
13  8 188152 151955008  32216 42121268    0    0 96624 257686 328244 764158 36  8 48  8  0
11  5 188152 151940224  32216 42135500    0    0 67024 344434 251589 551354 24  5 61 10  0
13  7 188152 151921024  32224 42155428    0    0 96752 274536 312368 715671 34  7 51  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  2 188152 151901664  32224 42174436    0    0 101424 263131 320934 737472 36  7 48  9  0
49  4 188152 151883232  32224 42193088    0    0 97152 277124 322664 737354 35  8 49  8  0
50  1 188152 151863232  32224 42213052    0    0 101792 259481 328153 752811 37  8 48  8  0
10  4 188152 151841280  32224 42234896    0    0 103440 259999 336760 771947 37  8 47  8  0
27  5 188152 151821968  32232 42254444    0    0 100976 259820 319928 725527 35  7 49  8  0
44  2 188152 151803552  32232 42273208    0    0 99296 268810 322813 734486 35  7 49  8  0
49  3 188152 151783952  32232 42293064    0    0 91920 250618 339916 789823 38  8 47  7  0
49  2 188152 151762592  32232 42314864    0    0 83872 236225 344569 817263 41  8 44  7  0
43  1 188152 151741568  32232 42335096    0    0 78048 261186 322985 747617 36  7 49  8  0
53  0 188152 151720560  32232 42355612    0    0 80112 246374 322522 768711 38  8 47  7  0
32  1 188152 151698464  32240 42377652    0    0 80384 240519 330052 777860 38  8 47  7  0
51  4 188152 151677616  32240 42399000    0    0 83280 236200 324158 779366 38  8 47  7  0
60  1 188152 151655264  32240 42421120    0    0 81456 242977 328445 781211 39  8 47  7  0
