procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 30 205072 221583984  32400 34924704    0    0 221728 212555 134226 278065  9  2 56 32  0
 2 28 205072 221579088  32400 34929948    0    0 221856 210108 130953 270777  9  2 56 33  0
 7 35 205072 221573696  32400 34935656    0    0 231408 200529 134109 276335  9  2 56 32  0
 4 29 205072 221568192  32408 34941036    0    0 239184 196344 136593 282194 10  2 55 33  0
15 25 205072 221562464  32408 34946348    0    0 181776 252015 118471 245233  7  2 59 31  0
 2 38 205072 221558320  32408 34951560    0    0 195200 240666 125372 259615  9  2 57 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 30 205072 221551168  32408 34958052    0    0 226704 204586 136304 281969  9  2 56 32  0
 9 33 205072 221545296  32408 34964004    0    0 223440 211148 129227 266970  9  2 57 31  0
 5 29 205072 221539936  32408 34969808    0    0 232256 200594 125976 260067  9  2 57 32  0
 3 23 205072 221534848  32416 34975292    0    0 222736 208690 130919 269849  9  2 57 31  0
10 23 205072 221530000  32416 34979784    0    0 196224 240174 120135 247477  8  2 58 31  0
 8 35 205072 221525040  32416 34984612    0    0 188784 245974 126899 262208  9  2 56 33  0
13 20 205072 221518304  32416 34990660    0    0 227856 205045 139489 288700  9  3 55 33  0
 4 31 205072 221513920  32416 34996420    0    0 223872 204652 133955 277354  9  2 56 32  0
 0 23 205072 221508624  32424 35001924    0    0 231472 201053 126882 262098  9  2 55 34  0
 4 25 205072 221502784  32424 35007140    0    0 228976 204203 128149 264949  9  2 56 33  0
 3 27 205072 221499184  32424 35010692    0    0 143968 306141 91700 190352  6  2 61 32  0
 6 34 205072 221493920  32424 35016376    0    0 220544 217351 128324 264903  8  2 57 33  0
 0 33 205072 221487168  32424 35022400    0    0 228432 198327 132337 273343  9  2 56 33  0
 4 26 205072 221482144  32424 35028144    0    0 221504 214591 133843 277248 10  2 55 32  0
 4 33 205072 221476416  32432 35033496    0    0 217056 209196 131603 273208  9  2 56 32  0
 6 22 205072 221470624  32432 35038936    0    0 204208 231026 118147 244399  8  2 58 32  0
 3 29 205072 221466880  32432 35043532    0    0 179520 259746 113987 237141  8  2 58 32  0
 1 29 205072 221460752  32432 35049324    0    0 227104 204843 128754 265712  9  2 56 33  0
 2 21 205072 221454816  32432 35055048    0    0 223200 212024 138208 285657 10  2 56 32  0
 7 18 205072 221450176  32440 35060116    0    0 229024 201032 129025 266441  9  2 55 33  0
 1 34 205072 221444864  32440 35064688    0    0 159344 278660 100197 208169  6  2 62 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 26 205072 221439120  32440 35070400    0    0 216528 216300 132008 271348  9  2 56 32  0
 1 31 205072 221434016  32440 35076016    0    0 220576 215338 130002 268398  9  2 56 33  0
 4 32 205072 221428336  32440 35081560    0    0 214224 218893 127961 264629  9  2 56 32  0
 1 34 205072 221423360  32440 35086652    0    0 218032 211085 130321 258426  8  2 57 32  0
 2 30 205072 221417088  32448 35092500    0    0 206464 228688 125268 252341  8  2 57 32  0
 1 34 205072 221411440  32448 35097904    0    0 213312 215864 132519 265721  9  2 57 32  0
 9 24 205072 221405824  32448 35103520    0    0 223824 208433 141540 282755 10  2 55 32  0
13 24 205072 221401168  32448 35108432    0    0 212432 217958 124050 256969  8  2 57 32  0
11 28 205072 221396864  32448 35113012    0    0 179696 257091 107676 223296  7  2 60 31  0
11 26 205072 221389952  32456 35118940    0    0 217904 217925 129394 267873  8  2 57 33  0
 8 35 205072 221384864  32456 35124828    0    0 220912 206365 135688 280108  9  2 57 32  0
 7 26 205072 221374256  32456 35130528    0    0 224768 210586 136036 279674 10  3 56 32  0
11 30 205072 221369424  32456 35135992    0    0 229712 200588 133323 275794  9  2 56 32  0
 8 34 205072 221365200  32456 35140996    0    0 221792 211093 133445 276329  9  2 57 32  0
14 18 205072 221360144  32456 35146080    0    0 183264 252860 109977 226274  7  2 60 31  0
 1 25 205072 221356192  32464 35150932    0    0 204432 226917 128841 266869  8  2 57 33  0
 5 17 205072 221350896  32464 35156592    0    0 225152 209540 133729 275249  9  2 56 32  0
 2 30 205072 221345136  32464 35162576    0    0 223728 209256 131529 270448  9  2 57 32  0
 8 23 205072 221340336  32464 35167384    0    0 225440 207335 133991 277631  9  2 56 33  0
10 27 205072 221334384  32464 35173488    0    0 231600 198801 138782 287436 10  3 55 32  0
 7 30 205072 221329344  32472 35178600    0    0 178752 249929 112399 232882  8  2 58 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 29 205072 221324672  32472 35184204    0    0 198416 238004 120340 249703  8  2 57 32  0
17 28 205072 221319216  32472 35189948    0    0 223104 207343 132450 273708 10  2 56 32  0
21 23 205072 221312832  32472 35195808    0    0 224928 205234 127825 265128  8  2 56 33  0
 1 25 205072 221307904  32472 35201080    0    0 226944 204817 135244 279724 10  2 55 33  0
 3 31 205072 221301984  32472 35207256    0    0 232688 203887 127552 263825  9  2 56 32  0
 9 22 205072 221297040  32480 35211336    0    0 183472 250777 114713 238037  8  2 60 31  0
 2 33 205072 221291728  32480 35217188    0    0 199712 236332 123194 253976  9  2 57 31  0
11 27 205072 221285408  32480 35222832    0    0 227920 206538 132683 273737  9  2 55 33  0
 0 31 205072 221280208  32480 35228528    0    0 227552 201351 134797 278327 10  2 55 33  0
 4 27 205072 221274944  32480 35233344    0    0 214752 217716 129150 267751  9  2 57 33  0
10 28 205072 221269040  32488 35239096    0    0 214592 218530 128182 264674  9  2 57 32  0
 8 22 205072 221264416  32488 35244500    0    0 193088 241159 124047 256606  8  2 57 32  0
 1 27 205072 221258320  32488 35249264    0    0 202400 235413 120131 248670  8  2 58 32  0
 3 32 205072 221253024  32488 35255036    0    0 225648 208527 134590 278181  9  2 56 33  0
15 24 205072 221246880  32488 35261208    0    0 223264 213178 128950 265921  9  2 57 32  0
 0 32 205072 221241616  32488 35266608    0    0 228656 201864 131149 269241  9  2 57 32  0
13 23 205072 221235664  32496 35271764    0    0 218720 217285 126549 261583  9  2 57 32  0
 5 28 205072 221232176  32496 35276324    0    0 169872 265758 115517 239474  7  2 59 31  0
 2 32 205072 221227040  32496 35280828    0    0 222560 211302 127020 261595  8  2 56 33  0
12 32 205072 221220704  32496 35286808    0    0 224592 211642 128431 265471  9  2 55 33  0
 1 42 205072 221215360  32496 35292424    0    0 228336 204589 120984 249738  9  2 56 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 41 205072 221210896  32504 35297684    0    0 239584 196167 140764 291706  9  2 54 34  0
 6 29 205072 221205600  32504 35303208    0    0 194112 242129 118765 245348  8  2 59 31  0
12 30 205072 221200960  32504 35307640    0    0 188000 251224 122063 253374  8  2 58 32  0
 6 36 205072 221193712  32504 35313816    0    0 220480 214233 128885 266015  9  2 57 32  0
 0 35 205072 221188416  32504 35319528    0    0 220528 208805 130755 269595  9  2 56 33  0
 2 37 205072 221183808  32504 35324792    0    0 231344 204177 138645 274708  9  2 57 32  0
 0 33 205072 221177872  32512 35330244    0    0 227840 207855 134174 265559  9  2 56 33  0
 9 25 205072 221172544  32512 35335168    0    0 231056 201801 136203 270629  9  2 56 32  0
14 24 205072 221166368  32512 35341208    0    0 178000 260364 117840 242342  8  2 60 30  0
 9 29 205072 221161712  32512 35346160    0    0 198880 235947 120917 250156  8  2 58 32  0
 8 27 205072 221156064  32512 35352096    0    0 221472 213140 136090 279894  9  2 57 32  0
 7 22 205072 221150000  32520 35357920    0    0 227024 203412 145219 297920 10  2 56 32  0
 1 32 205072 221145712  32520 35363128    0    0 227056 209196 138600 284418 10  2 56 32  0
 2 29 205072 221140624  32520 35367880    0    0 231728 199498 128625 265540  9  2 56 33  0
10 27 205072 221133920  32520 35374236    0    0 226928 205877 130010 269448  9  2 55 33  0
 9 35 205072 221128496  32520 35379152    0    0 199504 234192 119976 248446  8  2 58 31  0
13 24 205072 221124000  32520 35384144    0    0 184256 250809 118226 244080  8  2 59 31  0
13 31 205072 221119328  32528 35389392    0    0 224016 210099 128658 266680  9  2 57 32  0
 5 31 205072 221113632  32528 35395212    0    0 224880 204329 141100 290673 11  2 56 32  0
 2 32 205072 221108256  32528 35399892    0    0 226176 205930 131582 271245  9  3 56 32  0
12 32 205072 221101600  32528 35406580    0    0 228688 200764 131803 272927  9  2 56 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 34 205072 221097088  32528 35411384    0    0 229392 205580 137143 282805  9  3 55 33  0
12 28 205072 221091280  32536 35417124    0    0 188192 245544 117954 244135  7  2 59 32  0
 1 26 205072 221086272  32536 35422528    0    0 190928 242480 118011 244243  8  2 58 32  0
 3 32 205072 221081568  32536 35427724    0    0 221824 212359 125633 260148  8  2 57 33  0
22 31 205072 221074624  32536 35434576    0    0 227664 202981 135812 280795 10  2 56 32  0
 6 31 205072 221069184  32536 35439852    0    0 223840 209067 135355 280104  9  2 55 33  0
 4 30 205072 221063840  32536 35444980    0    0 227168 206172 133540 275766  9  2 56 32  0
11 30 205072 221058288  32544 35450780    0    0 214192 214839 116769 241272  8  2 57 32  0
16 22 205072 221051776  32544 35454652    0    0 182672 252064 118476 244304  8  2 59 30  0
 5 39 205072 221044064  32544 35460212    0    0 209168 223524 128678 264535  9  2 56 32  0
 9 26 205072 221039152  32544 35465352    0    0 216224 217024 122297 252486  9  2 56 33  0
 1 27 205072 221033424  32544 35471280    0    0 227056 204932 132202 272737  9  2 55 33  0
 5 25 205072 221027936  32552 35477356    0    0 225792 205882 137001 283410 10  2 55 33  0
 3 20 205072 221023840  32552 35481976    0    0 231728 201788 136319 281574 10  2 56 32  0
10 37 205072 221018624  32552 35487992    0    0 234112 198038 140140 289833 10  3 54 33  0
11 32 205072 221013504  32552 35493384    0    0 194992 238888 122690 253553  8  2 59 31  0
 0 32 205072 221008784  32552 35498580    0    0 188608 246206 112805 233625  8  2 59 31  0
 3 28 205072 221004048  32552 35503544    0    0 223136 210863 128991 266899  9  2 56 33  0
 0 27 205072 220997232  32560 35509860    0    0 227328 206189 133143 275415  9  2 56 33  0
 5 34 205072 220991872  32560 35515652    0    0 230208 204484 131341 271536 10  2 55 33  0
 1 35 205072 220986688  32560 35520828    0    0 232336 198380 137770 284803 10  2 55 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 31 205072 220982624  32560 35525128    0    0 165808 265758 104925 218868  6  2 60 32  0
 2 30 205072 220977088  32560 35530652    0    0 208032 228153 124634 257507  9  2 57 32  0
 2 26 205072 220972112  32568 35536160    0    0 222976 208083 133170 275017  9  2 57 32  0
 6 22 205072 220967552  32568 35540928    0    0 207504 237624 124111 256233  9  2 57 32  0
 8 28 205072 220961872  32568 35546372    0    0 216704 217142 130958 270856  9  2 56 32  0
 4 26 205072 220956320  32568 35552028    0    0 211312 220862 118784 246668  8  2 58 32  0
14 26 205072 220951616  32568 35556684    0    0 204288 228663 122933 252992  9  2 57 32  0
11 25 205072 220946464  32568 35562268    0    0 204928 228293 124541 247874  8  2 57 32  0
 2 33 205072 220940608  32576 35567768    0    0 187424 253410 124805 246891  8  2 59 31  0
 1 27 205072 220935440  32576 35572784    0    0 212112 220566 125491 259499  9  2 57 32  0
 4 31 205072 220929120  32576 35578764    0    0 217888 218318 128569 265406  9  2 57 32  0
 3 30 205072 220923776  32576 35583960    0    0 213328 219335 120612 250350  9  2 58 32  0
 2 25 205072 220917760  32576 35589124    0    0 218640 214368 130234 268859  9  2 56 32  0
 2 20 205072 220913600  32584 35594424    0    0 216560 217425 130308 270635  9  2 57 32  0
 7 32 205072 220908624  32584 35599428    0    0 211760 219334 126518 262514  8  2 57 32  0
 8 20 205072 220902784  32584 35604944    0    0 217216 219388 122953 254087  9  2 57 32  0
 2 35 205072 220897440  32584 35610724    0    0 220192 211293 132755 274945 10  2 55 33  0
 9 20 205072 220892304  32584 35615584    0    0 213024 220209 129063 266599  9  2 56 32  0
 6 36 205072 220886208  32584 35621620    0    0 221200 213237 123528 254995  9  2 56 33  0
 4 36 205072 220881136  32592 35626724    0    0 221584 210382 126384 261660  9  2 56 32  0
11 28 205072 220876016  32592 35631492    0    0 217312 216235 125739 258517  9  2 57 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 18 205072 220870560  32592 35637528    0    0 209360 222276 126574 262299  9  2 57 32  0
14 20 205072 220865392  32592 35642864    0    0 209728 224461 131071 270952  9  2 57 32  0
11 14 205072 220859952  32592 35648416    0    0 190400 242622 117872 243977  8  2 57 33  0
 6 32 205072 220854288  32600 35653620    0    0 216272 217485 123841 256183  9  2 57 32  0
 9 23 205072 220849120  32600 35658744    0    0 205088 226571 117582 242327  8  2 60 31  0
 4 26 205072 220844096  32600 35664004    0    0 204464 227303 128239 264432  9  2 57 32  0
 1 30 205072 220838896  32600 35669480    0    0 224768 209253 126981 260801  9  2 57 31  0
 4 28 205072 220833552  32600 35674828    0    0 228032 207683 125973 259551  9  2 56 32  0
 3 19 205072 220827616  32600 35680372    0    0 227824 202000 133596 276223  9  2 56 33  0
11 29 205072 220822080  32608 35686124    0    0 232368 202861 127962 264352 10  2 55 33  0
 3 26 205072 220816704  32608 35691300    0    0 188896 245680 115752 240674  7  2 59 32  0
 2 24 205072 220812528  32608 35695828    0    0 196864 238058 121783 251018  9  2 57 32  0
 7 18 205072 220805888  32608 35701664    0    0 225216 204374 128602 265304  9  2 57 32  0
 8 17 205072 220800144  32608 35707180    0    0 228064 206051 131169 272118  9  2 56 33  0
10 37 205072 220795392  32616 35712020    0    0 229168 206324 135287 279461 10  2 55 32  0
12 20 205072 220790336  32616 35717456    0    0 224096 202612 132232 273680  9  2 56 32  0
 1 29 205072 220784768  32616 35722460    0    0 163792 272216 105178 218819  6  2 61 32  0
10 23 205072 220778976  32616 35727712    0    0 222032 209553 135391 278746  9  2 56 32  0
12 23 205072 220773200  32616 35733568    0    0 224336 207777 133500 275327  9  2 56 33  0
16 20 205072 220768576  32616 35738624    0    0 228144 204869 134244 276917  9  2 57 32  0
 4 35 205072 220762176  32624 35744908    0    0 226288 204393 132695 274395  9  2 56 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 16 205072 220756864  32624 35749776    0    0 206768 232864 117395 242110  8  2 59 31  0
16 26 205072 220751232  32624 35755076    0    0 188272 248037 114512 235122  7  2 60 31  0
14 23 205072 220746192  32624 35760900    0    0 214496 223151 135090 277966  9  2 56 32  0
 6 22 205072 220740192  32624 35766780    0    0 231104 204031 132932 274289  9  2 56 33  0
 5 22 205072 220733632  32632 35772892    0    0 229216 203786 143288 296673 10  3 56 32  0
 4 28 205072 220728288  32632 35778732    0    0 230944 202639 142549 295285 10  2 55 33  0
17 24 205072 220720592  32632 35783512    0    0 167408 271438 109172 227047  7  2 59 31  0
 0 29 205072 220715008  32632 35788880    0    0 218048 220055 127563 264448  9  2 57 33  0
18 20 205072 220709168  32632 35794808    0    0 230160 205541 131913 272426  9  2 56 33  0
 2 26 205072 220705312  32632 35800352    0    0 224096 211116 134801 266653  9  2 57 32  0
 3 29 205072 220699840  32640 35805596    0    0 227376 206705 131691 271625  9  2 56 33  0
