procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22 12 205072 183324960  32156 33501188    0    0 191152 166446 424313 948818 39 10 38 13  0
36 19 205072 183324848  32156 33501176    0    0 198368 149287 410835 937314 39 10 39 13  0
 8 19 205072 183324976  32164 33501172    0    0 185840 174681 400624 901240 36  9 40 14  0
14 25 205072 183325008  32164 33501152    0    0 189696 162845 405321 914210 36  9 42 13  0
 2 29 205072 183325280  32164 33501108    0    0 184624 168482 418763 929185 36  9 40 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
54  5 205072 183325152  32164 33501132    0    0 205696 135458 427433 961837 41 10 37 13  0
 8 25 205072 183325312  32164 33501028    0    0 184624 174931 413296 910421 35 10 41 14  0
33  5 205072 183325184  32164 33501028    0    0 196656 153695 427415 948285 39 10 38 13  0
10 25 205072 183325296  32172 33501016    0    0 186416 174011 425771 944170 38 10 40 13  0
 3 22 205072 183325392  32172 33500972    0    0 195792 150616 422079 947287 39 10 39 13  0
27 23 205072 183325488  32172 33500936    0    0 179792 167142 438506 967174 38 10 39 12  0
 7 26 205072 183325472  32172 33500980    0    0 187424 144151 436883 978489 40 10 38 12  0
18 11 205072 183325568  32172 33501008    0    0 193840 144732 437172 982470 40 11 37 12  0
16 24 205072 183325664  32180 33500996    0    0 182848 169299 414116 945348 40 10 39 12  0
14 21 205072 183325808  32180 33500996    0    0 190016 157521 420023 947455 39 10 37 13  0
10 29 205072 183325696  32180 33501048    0    0 171856 172599 407240 894806 36  9 41 13  0
11 24 205072 183325600  32180 33501024    0    0 190368 152940 415212 944113 40 10 38 13  0
10 22 205072 183319136  32180 33500580    0    0 181760 163080 400592 921949 39 10 39 12  0
18 16 205072 183319152  32188 33500560    0    0 198640 140045 428198 966316 42 10 37 12  0
13 30 205072 183319152  32188 33500584    0    0 180736 176910 402282 912485 38  9 39 14  0
 5 24 205072 183319184  32188 33500576    0    0 159792 211438 365574 813576 33  8 43 16  0
16 17 205072 183319072  32188 33500608    0    0 198016 137260 433006 981988 42 10 36 12  0
34  9 205072 183318960  32188 33500536    0    0 175200 178312 412892 921704 38 10 40 12  0
14 23 205072 183318848  32188 33500548    0    0 193536 151995 428028 967320 41 10 36 12  0
12 26 205072 183318976  32196 33500560    0    0 187680 160762 409933 935338 39 10 37 14  0
15 20 205072 183319088  32196 33500560    0    0 180464 163193 399096 900382 38  9 40 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 23 205072 183318912  32196 33500652    0    0 187232 157997 404101 939858 41 10 38 11  0
 5 25 205072 183319120  32196 33500680    0    0 179840 166874 401028 911880 38 10 39 13  0
30 26 205072 183319280  32196 33500668    0    0 176256 176375 396361 891718 37  9 40 13  0
16 19 205072 183319440  32204 33500576    0    0 190304 152449 406938 924458 39 10 37 14  0
10 38 205072 183319616  32204 33500372    0    0 162288 199568 372536 845662 34  9 42 16  0
11 21 205072 183319616  32204 33500360    0    0 190816 159388 408410 927873 40 10 38 13  0
10 25 205072 183319968  32204 33500388    0    0 171104 185439 364840 845202 35  9 41 14  0
 5 27 205072 183320064  32204 33500452    0    0 188352 165553 399913 916366 39  9 37 14  0
 7 17 205072 183320128  32204 33500480    0    0 184240 155829 406481 897021 38  9 38 14  0
 9 29 205072 183320192  32212 33500432    0    0 188880 160567 398329 911655 39 10 38 13  0
 6 30 205072 183320560  32212 33500428    0    0 179536 171627 382494 886094 37  9 40 14  0
15 28 205072 183320736  32212 33500388    0    0 191632 144810 401539 940026 40 10 39 11  0
10 21 205072 183320864  32212 33500372    0    0 178064 167111 393617 891204 37  9 39 14  0
 4 30 205072 183320736  32212 33500376    0    0 182992 164983 387237 898703 39  9 37 14  0
13 23 205072 183320800  32220 33500324    0    0 190048 158490 398213 901938 38 10 38 14  0
 6 26 205072 183320656  32220 33500384    0    0 191392 149321 392285 918486 39 11 38 12  0
11 22 205072 183320800  32220 33500240    0    0 181296 170564 389420 896594 38 10 39 13  0
 6 27 205072 183320800  32220 33500232    0    0 192192 153426 406440 918594 39 10 38 13  0
 6 25 205072 183320800  32220 33500156    0    0 196192 151702 398187 923507 41 10 37 12  0
 9 22 205072 183321056  32220 33500132    0    0 185248 172633 394522 893198 37  9 38 15  0
11 32 205072 183321088  32228 33500124    0    0 190512 160558 403447 920707 40  9 39 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 16 205072 183321088  32228 33500108    0    0 179680 171128 380580 886291 38  9 38 15  0
 8 22 205072 183321120  32228 33500092    0    0 185232 172813 388339 897555 38  9 39 14  0
15 26 205072 183320992  32228 33499992    0    0 170144 193625 369192 832200 35  8 43 14  0
 9 25 205072 183320992  32228 33499908    0    0 189312 160810 421351 954552 40 10 38 12  0
12 26 205072 183321104  32236 33499796    0    0 168336 199885 385793 861979 35  9 42 14  0
 9 35 205072 183321104  32236 33499796    0    0 187648 161204 386873 887056 38 10 39 13  0
 4  6 205072 183321104  32236 33499796    0    0 158048 209350 367343 809985 32  9 46 14  0
 2 11 205072 183321120  32236 33499776    0    0 169920 191874 405470 896885 36  9 41 14  0
35  4 205072 183321312  32236 33499796    0    0 195072 153017 399237 915961 39 10 39 12  0
 7  6 205072 183321328  32244 33499784    0    0 170672 201941 391638 867334 35  9 43 13  0
40  8 205072 183321376  32244 33499792    0    0 173632 188906 393328 875894 36  9 41 14  0
28 10 205072 183321376  32244 33499804    0    0 186784 173636 401227 898536 38  9 39 14  0
 7  9 205072 183321376  32244 33499704    0    0 154128 235640 362016 789215 32  8 44 16  0
25 15 205072 183321264  32244 33499700    0    0 184304 170396 383947 874998 38  9 41 13  0
12 23 205072 183321248  32244 33499708    0    0 184000 179883 406506 907863 38  9 39 13  0
38 11 205072 183321376  32252 33499644    0    0 158576 202402 374206 829670 33  8 45 14  0
36 12 205072 183321312  32252 33499716    0    0 182128 174842 405245 903316 38  9 39 13  0
 6 25 205072 183321296  32252 33499720    0    0 190992 169590 409183 936780 39 10 38 12  0
47  5 205072 183321280  32252 33499776    0    0 178928 172765 378175 853712 37  9 41 13  0
10 30 205072 183321392  32252 33499808    0    0 184528 172551 393186 902192 39 10 38 13  0
47  6 205072 183321600  32260 33499844    0    0 166992 184164 373985 849480 36  9 41 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 18 205072 183321600  32260 33499856    0    0 191712 160607 425742 972737 43 10 34 14  0
48  4 205072 183321632  32260 33499840    0    0 174992 176503 379515 865967 37  9 41 13  0
 2 19 205072 183321920  32260 33499748    0    0 181616 182410 389199 877446 37  9 40 13  0
42  7 205072 183321920  32260 33499748    0    0 183520 165906 395838 896608 37 10 39 14  0
 9 11 205072 183321952  32260 33499708    0    0 179376 181872 402345 906318 38  9 39 14  0
39  7 205072 183321824  32268 33499704    0    0 177984 176939 389067 874500 37  9 40 14  0
12 23 205072 183321856  32272 33499728    0    0 189556 170067 409242 893348 38  9 38 14  0
45  4 205072 183321856  32272 33499720    0    0 162192 193158 386178 834970 34  8 44 13  0
11 27 205072 183321856  32272 33499672    0    0 186720 179283 408231 903259 38 10 38 14  0
46 12 205072 183318400  32272 33499884    0    0 173584 184454 371174 828293 36  9 41 14  0
15 23 205072 183318400  32280 33499804    0    0 175968 189855 377949 852613 35  9 41 14  0
48 13 205072 183318576  32280 33499688    0    0 174368 185326 385359 869809 36  9 42 14  0
 5 17 205072 183318592  32280 33499680    0    0 184864 178392 400246 909403 38  9 39 13  0
46  4 205072 183318496  32280 33499672    0    0 175088 180235 369989 845745 35  9 41 14  0
 6 15 205072 183318512  32280 33499636    0    0 181952 185553 394985 885573 37  9 39 15  0
44  6 205072 183318384  32280 33499688    0    0 169200 194008 372800 833035 34  9 43 15  0
32 17 205072 183318384  32288 33499700    0    0 179408 182111 397776 906718 38  9 39 14  0
46  5 205072 183318272  32288 33499716    0    0 182800 179001 395662 888992 38  9 39 14  0
 4 17 205072 183318272  32288 33499748    0    0 179360 187934 377668 860805 36  9 42 13  0
43  7 205072 183318272  32288 33499696    0    0 170240 184463 368650 832929 35  9 42 15  0
 2 22 205072 183318160  32288 33499688    0    0 186064 181020 403459 908060 38  9 39 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 20 205072 183318144  32296 33499704    0    0 172192 193139 394512 870900 35  9 41 15  0
 5 25 205072 183318192  32296 33499776    0    0 180928 171247 412106 919325 39 10 37 14  0
36 15 205072 183318192  32296 33499788    0    0 178048 178587 402227 897007 37 10 39 14  0
15 21 205072 183318208  32296 33499796    0    0 170480 191498 408210 911531 37  9 40 14  0
 9 25 205072 183318560  32296 33499812    0    0 182048 175752 410802 911907 38  9 39 14  0
41  9 205072 183318528  32304 33499840    0    0 174624 178401 383223 873323 37  9 40 14  0
 2 15 205072 183318416  32304 33499852    0    0 188864 165983 402850 911988 40  9 39 12  0
50 10 205072 183318416  32304 33499848    0    0 175920 183461 379806 857351 36  9 41 14  0
 4 20 205072 183318560  32304 33499844    0    0 186800 181536 412116 911241 38  9 38 15  0
35  7 205072 183318832  32304 33499812    0    0 176368 184838 366890 834899 35  9 42 14  0
17 15 205072 183318704  32304 33499812    0    0 181520 177736 390725 902915 39  9 37 15  0
35  6 205072 183318720  32312 33499800    0    0 167536 194555 362163 825834 34  8 42 15  0
47  3 205072 183318752  32312 33499768    0    0 181648 182001 391371 882676 37  9 39 15  0
 7 17 205072 183318752  32312 33499776    0    0 189216 172828 414043 939339 39 10 38 13  0
24 20 205072 183318624  32312 33499788    0    0 164832 200239 371119 831661 34  8 43 15  0
20 14 205072 183318784  32312 33499752    0    0 190304 168751 423230 949028 39 10 38 12  0
45 12 205072 183318800  32320 33499768    0    0 176784 191761 396425 882541 36  9 40 15  0
46  7 205072 183318928  32320 33499788    0    0 176944 190135 380542 850013 36  9 41 14  0
 9 24 205072 183319168  32320 33499856    0    0 183312 183099 396543 887295 38  9 39 14  0
37  5 205072 183319328  32320 33499824    0    0 182304 179322 388156 873342 36  9 40 14  0
 1  5 205072 183319344  32320 33499824    0    0 175104 193641 371518 833173 35  9 42 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
48  9 205072 183319424  32324 33499824    0    0 187424 175351 399082 887874 37  9 40 14  0
43  8 205072 183319552  32328 33499752    0    0 179264 188024 387701 864761 36  9 40 15  0
38  8 205072 183319552  32328 33499744    0    0 185312 179865 390153 875129 36  9 41 15  0
 4 16 205072 183319680  32328 33499736    0    0 177248 208294 376802 834094 35  8 43 14  0
37  5 205072 183319168  32596 33499392    0    0 175460 189980 371599 828192 34  9 43 14  0
 2 14 205072 183318688  32596 33499624    0    0 179424 185862 387390 865197 35  9 41 14  0
42  8 205072 183318688  32604 33499488    0    0 186272 176066 407411 911984 37  9 39 14  0
 6 25 205072 183318688  32604 33499480    0    0 179520 187830 400553 878429 37  9 40 14  0
32 12 205072 183318688  32604 33499480    0    0 185616 167555 405957 899749 38  9 40 12  0
 8 22 205072 183318704  32604 33499472    0    0 184800 177324 404576 883272 38  8 39 14  0
47 10 205072 183318704  32604 33499384    0    0 184784 163945 406418 892978 38  9 40 12  0
 1 18 205072 183318704  32612 33499384    0    0 177232 182061 383316 879494 38  9 39 14  0
53  3 205072 183318704  32612 33499388    0    0 184672 170666 388833 895422 38  9 38 14  0
 4 18 205072 183318672  32612 33499420    0    0 198288 161399 415667 936805 40 10 37 13  0
46  9 205072 183318512  32612 33499472    0    0 174032 186960 377924 845082 35  8 42 15  0
 9 12 205072 183318592  32612 33499516    0    0 195776 167087 405796 914806 39 10 37 14  0
13 24 205072 183318528  32612 33499596    0    0 182640 174346 385002 877058 37  9 39 14  0
 9 13 205072 183318528  32620 33499612    0    0 175648 184602 405579 894659 36 10 41 13  0
52  4 205072 183318528  32620 33499616    0    0 172688 190442 385775 854552 35  9 41 15  0
 8 15 205072 183318496  32620 33499688    0    0 208400 148128 425612 961425 41 10 36 13  0
10 18 205072 183318432  32620 33499768    0    0 150832 217634 347261 772647 31  8 45 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11 205072 183318208  32620 33499880    0    0 194544 167069 399040 906475 39 10 37 13  0
48  4 205072 183318352  32628 33499864    0    0 157264 215762 347851 772392 31  8 47 14  0
12 20 205072 183318592  32628 33499844    0    0 202464 151258 416717 940487 40 10 38 12  0
26 13 205072 183318960  32628 33499860    0    0 154304 219245 350124 778607 31  8 43 18  0
 8 16 205072 183318992  32628 33499836    0    0 203216 151574 419720 948206 40 10 36 14  0
 5 16 205072 183319008  32628 33499824    0    0 159344 208565 356852 794096 32  8 44 16  0
 4 22 205072 183317088  32628 33500100    0    0 202016 150202 412348 933829 40 10 38 12  0
 5  8 205072 183313072  32636 33499664    0    0 161856 212692 375104 828606 34  8 43 15  0
 7 18 205072 183313104  32636 33499628    0    0 213536 137420 422545 956358 43 10 36 11  0
 3 12 205072 183313104  32636 33499628    0    0 145488 223956 345822 767510 31  8 44 17  0
 7 14 205072 183313120  32636 33499640    0    0 206768 142726 418544 951453 42 10 36 13  0
 1 32 205072 183313120  32636 33499640    0    0 158608 216571 343836 780315 32  8 44 16  0
 5 18 205072 183313264  32644 33499608    0    0 209648 140814 422745 947928 42 10 35 13  0
10 22 205072 183313296  32644 33499500    0    0 154800 217267 353665 786716 31  8 43 18  0
10 16 205072 183313296  32644 33499484    0    0 212480 137272 430977 970529 41 11 36 12  0
48  7 205072 183313312  32644 33499492    0    0 150576 223117 340740 756527 30  7 46 16  0
 6 23 205072 183313584  32644 33499368    0    0 205744 148646 420466 961772 42 10 35 12  0
41  9 205072 183313600  32652 33499324    0    0 153120 214020 345778 772551 30  8 45 17  0
 9 28 205072 183313616  32652 33499308    0    0 218768 137607 444641 1003517 44 11 33 13  0
43  9 205072 183313632  32652 33499292    0    0 150768 219659 344950 759956 31  8 46 16  0
47  3 205072 183313632  32652 33499316    0    0 217360 131591 434746 970881 43 11 35 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  5 205072 183313648  32652 33499312    0    0 146432 242120 341054 741063 29  7 46 17  0
49  6 205072 183313648  32652 33499240    0    0 220528 120171 434160 989094 44 10 34 11  0
 4 21 205072 183313648  32660 33499240    0    0 152576 227520 347823 780641 31  8 45 16  0
53  8 205072 183313760  32660 33499252    0    0 203296 138745 410467 945391 42 10 37 11  0
 7 19 205072 183314032  32660 33499220    0    0 153184 231997 354439 782276 31  8 43 17  0
50 11 205072 183314048  32660 33499188    0    0 198608 150267 399853 904685 38  9 40 12  0
 5 26 205072 183314208  32660 33499080    0    0 156048 227636 358060 788345 31  8 44 17  0
 6 26 205072 183314240  32668 33499052    0    0 193664 164840 383189 881676 37  9 39 14  0
 4 11 205072 183314368  32668 33499060    0    0 165824 205688 364248 805517 33  8 44 15  0
 7 24 205072 183314384  32668 33499004    0    0 185408 179369 377094 860104 36  9 40 15  0
12 10 205072 183314384  32668 33499004    0    0 184208 173549 398184 867818 37  9 41 13  0
