procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  2 188920 160662992  31732 33445736    0    0 113392 183274 463630 1057274 43 11 41  5  0
52  3 188920 160660720  31732 33447936    0    0 96020 194455 458341 1027181 40 10 44  6  0
42  0 188920 160660720  31732 33447940    0    0 108032 183841 463471 1050590 43 11 41  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0 188920 160660736  31740 33448036    0    0 105856 176125 465416 1054908 42 11 41  5  0
26  2 188920 160660624  31740 33448148    0    0 96080 183325 466418 1049777 42 11 42  5  0
50  2 188920 160660528  31740 33448244    0    0 93392 179144 454048 1041135 43 10 41  5  0
25  2 188920 160660400  31740 33448356    0    0 104400 165373 449271 1053221 44 11 40  5  0
35  4 188920 160660368  31740 33448388    0    0 91360 213754 439721 994109 40 10 43  7  0
27  2 188920 160660368  31740 33448388    0    0 112528 184131 456925 1042249 42 11 41  5  0
38  2 188920 160660336  31748 33448420    0    0 107232 188865 469212 1083456 45 12 39  5  0
32  2 188920 160650080  31748 33447840    0    0 100336 192190 440839 1016328 43 11 41  5  0
28  1 188920 160649392  31748 33448016    0    0 109904 190813 462006 1060426 44 11 40  5  0
34  1 188920 160649376  31748 33448016    0    0 106592 205107 446390 1036722 45 11 39  6  0
46  8 188920 160649152  31748 33448240    0    0 94816 257333 428880 978202 39 10 44  7  0
27  5 188920 160649136  31756 33448260    0    0 99088 269749 404474 935479 39  9 43  8  0
16  7 188920 160649184  31756 33448340    0    0 88736 310597 397851 878315 36  8 46  9  0
50  5 188920 160649088  31756 33448448    0    0 101856 272936 395827 908084 39  9 43  9  0
32 20 188920 160649472  31756 33448428    0    0 83744 319910 399400 865871 34  9 48  9  0
37  7 188920 160649536  31756 33448492    0    0 110064 254505 408711 942377 40 10 42  8  0
28 15 188920 160648752  31764 33448416    0    0 73728 335303 387279 836941 33  8 50 10  0
18  7 188920 160648832  31764 33448336    0    0 102528 273984 407126 926079 39  9 43  9  0
39  8 188920 160648912  31764 33448240    0    0 83744 320264 389948 848771 33  8 49 10  0
35  6 188920 160648960  31764 33448192    0    0 86720 314645 389445 853953 34  8 48 10  0
48  5 188920 160648864  31764 33448404    0    0 103888 277650 393363 892862 37  9 44  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32 14 188920 160648864  31768 33448428    0    0 83024 317080 393673 857668 33  8 48 10  0
47  3 188920 160649008  31772 33448544    0    0 80272 328071 391114 844056 32  8 49 11  0
23  5 188920 160649248  31772 33448592    0    0 99184 278668 414978 937972 39  9 44  9  0
16 10 188920 160649312  31772 33448528    0    0 80128 327161 391433 843720 33  8 49 10  0
47  8 188920 160649344  31772 33448504    0    0 87008 296526 395279 889174 37  9 45  9  0
34  5 188920 160649376  31772 33448468    0    0 76496 314153 393633 837789 33  8 49 10  0
15 22 188920 160649536  31780 33448332    0    0 80320 301915 380067 844084 34  8 48 10  0
15  4 188920 160649632  31780 33448220    0    0 81760 307746 398464 892099 37  9 45  9  0
18 13 188920 160649632  31780 33448236    0    0 85344 289266 381200 872181 36  9 46  9  0
19  6 188920 160649728  31780 33448148    0    0 82000 306341 374619 836779 35  8 48 10  0
32  8 188920 160649696  31780 33448156    0    0 90656 300035 381427 852087 35  8 47 10  0
19 15 188920 160650048  31788 33447916    0    0 80480 330841 370336 804176 32  7 50 11  0
44  6 188920 160650256  31788 33447844    0    0 98752 283033 400521 908273 38  9 43 10  0
18 16 188920 160650128  31788 33447856    0    0 76448 336198 368932 792612 31  8 50 11  0
 9 16 188920 160650112  31788 33447860    0    0 107296 263916 411725 953856 40 10 41  9  0
48  3 188920 160649952  31788 33448020    0    0 81024 324087 378234 813791 32  7 50 11  0
27  8 188920 160649712  31796 33448264    0    0 89952 305424 372848 841642 34  8 48 10  0
 9 12 188920 160649600  31796 33448272    0    0 94656 288714 384486 887520 37  9 46  9  0
10 12 188920 160649568  31796 33448288    0    0 86240 322305 386992 858247 34  8 47 11  0
23 21 188920 160649536  31796 33448340    0    0 101504 277788 403231 930022 39  9 43  9  0
41  0 188920 160649440  31796 33448424    0    0 78640 335380 376798 815456 32  7 49 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 10 188920 160649472  31804 33448392    0    0 108528 257305 391365 931915 40  9 41  9  0
21  1 188920 160649472  31804 33448408    0    0 62560 369362 310049 667981 26  6 57 11  0
28 11 188920 160649248  31804 33448616    0    0 115168 247808 387357 926357 41  9 41  9  0
16  8 188920 160649344  31804 33448540    0    0 79472 333678 367948 802824 31  8 50 11  0
18  9 188920 160649280  31804 33448592    0    0 105216 266195 402294 932178 40 10 41  9  0
20  9 188920 160649280  31812 33448592    0    0 84656 326314 385470 830020 32  8 49 11  0
20  6 188920 160649280  31812 33448592    0    0 103872 271821 393785 914498 40  9 42  9  0
31 21 188920 160649216  31812 33448656    0    0 85584 320455 374910 825977 34  8 48 11  0
19 10 188920 160649376  31812 33448496    0    0 101248 279345 398237 905392 38  9 43 10  0
13  6 188920 160649440  31812 33448436    0    0 81184 332175 383633 820423 31  7 50 11  0
20 10 188920 160649632  31812 33448248    0    0 106480 264737 398822 927660 40  9 42  9  0
26  5 188920 160649648  31820 33448024    0    0 85696 319804 374411 821363 33  8 48 11  0
19  6 188920 160649664  31820 33448016    0    0 102448 272372 387141 897893 38  9 43  9  0
21 10 188920 160650320  31820 33447984    0    0 86496 317973 394846 866803 34  8 47 11  0
36  4 188920 160650448  31820 33448096    0    0 105088 261118 395276 914286 39  9 43  9  0
13  6 188920 160650384  31820 33448168    0    0 88992 308011 379900 835365 34  8 47 11  0
29 11 188920 160650352  31828 33448332    0    0 107328 263195 400201 923502 40  9 42 10  0
13  3 188920 160650480  31828 33448204    0    0 85936 323520 371562 820382 33  8 49 11  0
22  0 188920 160650656  31828 33448020    0    0 103264 265938 385943 911859 40 10 42  9  0
25 13 188920 160650832  31828 33447792    0    0 96048 302429 386245 876773 36  8 45 10  0
27  9 188920 160651088  31828 33447536    0    0 104896 275226 397549 892710 37  9 44 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22 12 188920 160651344  31836 33447628    0    0 93152 305787 382030 851404 35  8 47 11  0
12  8 188920 160651328  31836 33447648    0    0 104272 272924 383108 883100 37  9 44  9  0
 4  5 188920 160651424  31836 33447688    0    0 94768 304803 389573 884113 36  9 46 10  0
25  7 188920 160651728  31836 33447752    0    0 113056 263374 401538 939113 41 10 41  9  0
17 13 188920 160652176  31836 33447816    0    0 96064 293204 384490 863391 36  8 45 10  0
37  8 188920 160646112  31844 33447616    0    0 101952 284070 378053 876287 38  9 43 10  0
18 14 188920 160645968  31848 33447764    0    0 99188 291482 382014 857129 35  9 46 10  0
34  7 188920 160645952  31848 33447780    0    0 102208 287587 380630 863899 36  8 46 10  0
11  7 188920 160646528  31848 33447552    0    0 105472 267906 384255 896613 38  8 44 10  0
16 15 188920 160646848  31848 33447472    0    0 95872 286132 371478 856839 36  9 45 10  0
37 10 188920 160646512  31848 33447696    0    0 95712 271724 381030 892715 38  9 43 10  0
21  5 188920 160646448  31856 33447760    0    0 91936 271138 370714 871604 38  9 44 10  0
16  5 188920 160646384  31856 33447832    0    0 93744 272693 388158 888298 39  8 44 10  0
21 12 188920 160646384  31856 33447892    0    0 97040 256194 377465 908216 40  9 42  8  0
12  6 188920 160646432  31856 33447852    0    0 95904 288559 390868 873906 36  8 46 10  0
60  3 188920 160646688  31856 33447852    0    0 100464 268457 378628 866357 37  9 45  9  0
47 12 188920 160646752  31864 33447780    0    0 91008 307048 374204 834585 34  8 47 11  0
13  7 188920 160647008  31864 33447652    0    0 96208 288819 371900 859198 36  8 46 10  0
10 11 188920 160647312  31864 33447616    0    0 90320 297576 367026 834345 34  8 48 10  0
24  9 188920 160647136  31864 33447800    0    0 95600 284528 382861 876083 37  8 44 10  0
40  9 188920 160647184  31864 33447756    0    0 88288 314044 375882 828842 34  7 48 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  9 188920 160646944  31872 33447884    0    0 100256 281471 383358 881252 38  9 44 10  0
12  6 188920 160646848  31872 33447980    0    0 91920 307127 384634 860514 35  8 46 11  0
26  5 188920 160646848  31872 33447996    0    0 102256 281055 385702 883619 38  9 43 10  0
18  7 188920 160646784  31872 33448048    0    0 91088 304598 380494 856199 36  8 45 10  0
14 14 188920 160646752  31872 33448100    0    0 109568 247308 387582 918713 40  9 41  9  0
15 11 188920 160646752  31872 33448108    0    0 99984 279275 386300 880410 37  8 44 10  0
33 14 188920 160646752  31880 33448108    0    0 103696 263049 388292 899546 39  9 43  9  0
23  7 188920 160646976  31880 33448080    0    0 109248 260711 387868 918150 40  9 41  9  0
13  9 188920 160646976  31880 33448084    0    0 92256 299538 374961 835793 35  8 47 10  0
16 19 188920 160647040  31880 33448024    0    0 107760 260024 383931 922642 40 10 41  9  0
34 12 188920 160647072  31880 33448008    0    0 88288 309790 376847 817317 32  8 49 11  0
32  3 188920 160647104  31888 33447976    0    0 108368 252705 390777 920014 40 10 41  9  0
47  4 188920 160647104  31888 33447976    0    0 99504 278188 371137 859326 36  9 46 10  0
59  7 188920 160647456  31888 33447992    0    0 104480 265055 385077 899519 38  9 43  9  0
68  1 188920 160647712  31888 33448104    0    0 98848 281461 380116 876660 37  8 44 10  0
15 11 188920 160647584  31888 33448232    0    0 98384 275831 382543 871389 37  9 45 10  0
 6 11 188920 160647520  31896 33448296    0    0 100992 285422 374204 877238 38  8 44 10  0
41  6 188920 160647520  31896 33448304    0    0 100064 281105 372238 867119 36  9 45 10  0
27 14 188920 160647680  31896 33448144    0    0 94368 287192 378273 872245 36  9 45 10  0
27  9 188920 160647920  31896 33447904    0    0 93760 294124 385686 861633 35  8 46 10  0
19  5 188920 160647936  31896 33447884    0    0 104512 275040 383890 873990 37  8 44 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  4 188920 160647952  31904 33447768    0    0 99040 273908 387289 903189 38  9 43 10  0
12 17 188920 160648064  31904 33447660    0    0 97472 285937 374806 863264 36  8 45 10  0
24 19 188920 160647920  31904 33448044    0    0 109936 258220 384513 911306 40  9 42  9  0
27  3 188920 160647936  31904 33448160    0    0 101600 288580 374077 860491 37  8 45 10  0
 7  3 188920 160648000  31904 33448096    0    0 109280 268567 386335 900167 38 10 43  9  0
23 14 188920 160648576  31904 33447528    0    0 102720 279994 396874 889121 37  9 44 10  0
 8  8 188920 160648736  31912 33447368    0    0 103760 270089 399485 887987 37  9 44 10  0
18 14 188920 160648800  31912 33447308    0    0 103808 275142 392386 885425 38  9 44 10  0
 4 16 188920 160649152  31912 33446940    0    0 95584 297281 348640 808333 35  8 47 10  0
 8  9 188920 160649664  31912 33446668    0    0 87888 315411 351872 786741 32  8 50 11  0
22 18 188920 160649440  31912 33446780    0    0 115584 244951 400641 944323 41 10 40  9  0
36  4 188920 160649072  31920 33447412    0    0 93376 306012 364242 816811 34  8 48 11  0
10 16 188920 160644752  31920 33447504    0    0 124128 223765 392571 955185 43 10 39  8  0
15 11 188920 160644864  31920 33447400    0    0 101952 196922 390421 997440 46 11 36  7  0
 3 11 188920 160644032  31920 33447244    0    0 83936 271995 381551 897899 37  9 45  9  0
16  4 188920 160643888  31920 33447268    0    0 95024 237272 399417 959945 43 10 39  8  0
29  5 188920 160643760  31928 33447400    0    0 88960 264564 397975 935179 40 10 41  8  0
 9 12 188920 160643680  31928 33447480    0    0 92256 253513 395870 939848 41 10 41  9  0
24  5 188920 160643680  31928 33447480    0    0 88608 273456 387831 900964 39  9 44  9  0
12 18 188920 160643616  31928 33447548    0    0 90304 247269 392598 939383 42 10 41  7  0
36  9 188920 160643824  31928 33447752    0    0 88288 257528 397612 947234 41  9 41  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 10 188920 160644272  31936 33447816    0    0 90992 251122 387162 936786 41 10 41  8  0
50  2 188920 160644656  31936 33447564    0    0 83200 278584 378611 879594 38  9 44  9  0
11  7 188920 160636176  31936 33447796    0    0 89024 254120 395997 937403 42 10 40  8  0
27 17 188920 160635904  31936 33448068    0    0 82880 277746 388908 908377 39  9 43  9  0
48  2 188920 160636480  31936 33447496    0    0 84160 271769 380817 897380 40  9 43  8  0
58  3 188920 160636864  31936 33447448    0    0 83536 276197 385622 900954 39  9 44  8  0
 6  8 188920 160637376  31944 33447272    0    0 89024 251602 394183 945149 41 10 40  8  0
18  4 188920 160637888  31944 33446888    0    0 84352 267455 386577 914670 40 10 42  8  0
15  7 188920 160638336  31944 33446924    0    0 90016 240984 413890 977664 43 10 39  8  0
 8 14 188920 160637856  31944 33447404    0    0 84784 267425 383249 921298 40  9 43  8  0
15  8 188920 160637648  31944 33447492    0    0 87728 253207 390445 941980 42 10 41  7  0
27  9 188920 160637584  31952 33447568    0    0 81280 279623 382654 901163 38  9 45  9  0
 5 11 188920 160637344  31952 33447680    0    0 89888 236328 387354 956850 43 10 39  7  0
27  6 188920 160637280  31952 33447736    0    0 84224 271106 389309 916723 39  9 43  9  0
16 10 188920 160637120  31952 33447896    0    0 85712 247711 381976 939460 42 10 41  7  0
46  1 188920 160637504  31952 33447772    0    0 85760 250395 394865 942932 42  9 41  8  0
14 12 188920 160637952  31952 33447692    0    0 88240 260953 398738 932855 40  9 42  9  0
53  5 188920 160637952  31960 33447892    0    0 85248 256909 383590 928503 41  9 42  8  0
29  9 188920 160638288  31960 33447548    0    0 85072 253651 398464 956951 41 10 41  8  0
32 15 188920 160638416  31960 33447420    0    0 81312 269454 381586 923148 40  9 43  8  0
40 14 188920 160638784  31960 33447180    0    0 87408 243251 405199 972708 42 10 40  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 17 188920 160638944  31960 33447132    0    0 81520 272708 396849 919161 39  9 43  9  0
11  9 188920 160638944  31968 33447148    0    0 88544 238634 390723 969850 44 10 39  7  0
14  4 188920 160638816  31968 33447276    0    0 82624 274817 392296 909662 39  9 43  9  0
 4 10 188920 160638544  31968 33447420    0    0 83952 261713 388451 928237 40  9 42  8  0
65  2 188920 160638336  31968 33447636    0    0 77968 275789 393538 916742 38  9 44  8  0
13  4 188920 160638272  31968 33447696    0    0 81712 275243 397837 948719 42 10 41  8  0
15  9 188920 160638112  31968 33447848    0    0 83312 266651 397851 934022 41 10 42  8  0
16  2 188920 160637984  31976 33447976    0    0 82448 263164 413164 959345 42 10 41  8  0
 8  6 188920 160637680  31976 33448152    0    0 83536 261726 404760 920223 40  9 43  8  0
12 18 188920 160637600  31976 33448244    0    0 84880 258186 403774 953649 41 10 41  7  0
26 11 188920 160637600  31976 33448228    0    0 71696 304981 354662 820373 35  9 48  9  0
20 13 188920 160637632  31976 33448200    0    0 83968 262453 402875 944620 41 10 41  8  0
11  5 188920 160637632  31984 33448220    0    0 84960 258436 383957 934928 41  9 42  8  0
