procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 12 205072 206005280  32740 33501620    0    0 213088 188656 360149 721785 26  7 43 24  0
41 15 205072 206005280  32740 33501536    0    0 201440 199723 337051 695846 25  7 44 24  0
26 17 205072 206005536  32748 33501512    0    0 192720 211795 330345 686243 24  6 46 24  0
43 15 205072 206005552  32748 33501504    0    0 198896 202674 320929 678056 25  6 47 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33 12 205072 206005552  32748 33501528    0    0 202608 199446 339082 705480 26  7 44 23  0
47 16 205072 206005552  32748 33501492    0    0 201472 203398 327172 682644 25  7 45 24  0
21 13 205072 206005552  32748 33501496    0    0 196992 205253 329146 690943 25  6 46 23  0
27 16 205072 206005440  32748 33501524    0    0 211952 190058 337107 701822 26  6 44 24  0
29 16 205072 206005488  32756 33501536    0    0 192160 211431 323525 669868 24  6 45 25  0
10 15 205072 206005280  32756 33501512    0    0 207072 199543 336648 692482 25  6 45 24  0
12  8 205072 206005312  32756 33501512    0    0 194416 210216 329664 680578 24  6 46 24  0
32 18 205072 206005312  32756 33501460    0    0 207552 196017 331076 684855 25  6 46 22  0
35 14 205072 206005312  32756 33501392    0    0 197488 203893 329443 692534 24  7 48 21  0
37 17 205072 206005200  32764 33501396    0    0 205568 193565 343655 717915 26  7 44 24  0
27 14 205072 206005200  32764 33501424    0    0 207072 192848 344150 710988 26  7 44 23  0
21 12 205072 206005200  32764 33501428    0    0 192480 209780 323920 679004 24  5 45 25  0
21 21 205072 206005088  32764 33501384    0    0 212176 185757 341231 709714 26  7 45 22  0
43  6 205072 206005088  32764 33501396    0    0 190400 216384 320518 669509 23  6 46 24  0
15 24 205072 206005104  32764 33501344    0    0 220704 178183 343903 712698 27  7 42 24  0
39 11 205072 206004064  32776 33501892    0    0 183484 221049 322269 666105 23  6 48 23  0
44  9 205072 206004096  32776 33502228    0    0 216992 180946 344867 723338 27  7 45 21  0
24 12 205072 206004096  32776 33502252    0    0 191264 207267 318657 676804 25  6 47 22  0
16 14 205072 206002688  32776 33503784    0    0 206596 193255 323027 680947 25  7 46 23  0
30 14 205072 206002544  32776 33503776    0    0 197968 203875 333640 693519 25  6 44 25  0
31 12 205072 206002768  32784 33503800    0    0 210704 188202 341595 705312 25  6 48 21  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36 20 205072 206002896  32784 33503808    0    0 193968 212628 331229 688533 25  6 45 24  0
20  7 205072 206002896  32784 33503840    0    0 216176 183532 342434 704331 26  7 44 24  0
38 10 205072 206003024  32784 33503864    0    0 188720 214903 322189 665115 23  6 47 24  0
18 15 205072 206003040  32784 33503840    0    0 210304 191686 345139 715900 27  7 45 21  0
37  8 205072 206002912  32784 33503792    0    0 191184 210649 311977 649895 23  6 48 23  0
34 17 205072 206002848  32792 33503792    0    0 206640 197707 337436 699308 26  6 45 23  0
32 23 205072 206002720  32792 33503792    0    0 196256 206366 325423 673251 24  6 47 22  0
21 14 205072 206002720  32792 33503804    0    0 200080 202210 337039 700621 25  7 45 24  0
38 14 205072 206002784  32792 33503808    0    0 189792 217414 319700 664664 24  7 48 22  0
41 14 205072 206002912  32792 33503836    0    0 204704 195197 337664 702394 26  7 44 23  0
25 14 205072 206002912  32800 33503800    0    0 194064 212699 319659 660203 24  6 49 21  0
34 17 205072 206002848  32800 33503760    0    0 195776 204674 325721 678643 24  6 46 24  0
26 18 205072 206002848  32800 33503760    0    0 204336 200480 335148 695260 25  6 45 24  0
39  8 205072 206002848  32800 33503816    0    0 165296 256593 279364 575867 19  5 50 25  0
34 23 205072 206002752  32800 33503792    0    0 202480 198658 328564 682810 24  6 46 23  0
44  9 205072 206002752  32800 33503800    0    0 206032 197454 333798 689944 24  6 48 22  0
19 21 205072 206002624  32808 33503848    0    0 198768 201213 332501 693422 25  6 45 23  0
25 14 205072 206002848  32808 33503868    0    0 200352 201714 335595 686492 25  7 45 23  0
22 19 205072 206002848  32808 33503876    0    0 206672 197583 357032 710794 25  6 45 24  0
37 14 205072 206002848  32808 33503896    0    0 200816 200685 333214 690987 24  6 46 24  0
29 18 205072 206002720  32808 33503856    0    0 199696 207372 324637 671159 24  7 46 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45 11 205072 206002608  32816 33503904    0    0 207728 189626 348760 720713 26  7 47 21  0
34  2 205072 206002480  32816 33503952    0    0 192896 208348 315532 657818 24  6 48 23  0
17 26 205072 206002496  32816 33503884    0    0 208544 191692 339367 711285 26  7 46 21  0
28 20 205072 205998624  32816 33503724    0    0 194832 204386 311829 659559 24  6 47 23  0
27 19 205072 205999904  32816 33502752    0    0 200688 204008 333364 689963 25  6 46 23  0
37 11 205072 205999904  32824 33502748    0    0 204064 196678 331819 684908 25  6 47 22  0
30 18 205072 205999904  32824 33502740    0    0 193520 209110 324001 672323 24  6 45 25  0
25 18 205072 205999904  32824 33502744    0    0 205984 194865 340212 702928 26  7 47 21  0
28 11 205072 205999904  32824 33502744    0    0 199248 202481 332816 689688 25  7 46 22  0
35 16 205072 205999904  32824 33502692    0    0 209888 187845 341657 709063 26  7 42 25  0
45  9 205072 205999776  32824 33502624    0    0 191856 211851 336492 703671 25  7 45 24  0
30 16 205072 205999776  32832 33502624    0    0 203024 195180 330717 696512 27  7 46 21  0
30 19 205072 205999904  32832 33502540    0    0 197200 208258 319068 661716 24  6 47 23  0
35 11 205072 205999760  32832 33502572    0    0 212592 188373 339083 706173 26  7 44 23  0
28  8 205072 205999520  32832 33502592    0    0 198560 204065 332119 688957 25  6 46 22  0
36 11 205072 205999520  32832 33502504    0    0 208480 194580 341337 707629 26  6 45 22  0
35 14 205072 205999744  32840 33502504    0    0 197408 199876 326929 681426 25  6 45 23  0
34 19 205072 205999632  32840 33502504    0    0 205152 199018 325679 684057 25  7 47 22  0
32 17 205072 205999632  32840 33502540    0    0 205536 197256 333751 693282 26  7 43 24  0
29 16 205072 205999728  32840 33502492    0    0 203056 196048 329179 687230 25  6 46 22  0
43 13 205072 205999968  32840 33502500    0    0 198912 205191 322991 672957 25  6 46 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
46  9 205072 205999984  32848 33502444    0    0 212048 187908 345009 721722 27  7 43 23  0
31 16 205072 205999984  32848 33502500    0    0 193568 211721 321348 674226 24  6 46 23  0
43 11 205072 205999984  32848 33502516    0    0 217536 184286 353882 730254 27  7 43 23  0
29  7 205072 205999856  32848 33502520    0    0 193696 201536 324058 673129 24  6 46 24  0
31 13 205072 205999856  32848 33502528    0    0 212592 191813 342489 705830 25  7 44 24  0
29 19 205072 205999856  32848 33502532    0    0 199744 204246 327708 687784 25  6 47 21  0
19 12 205072 205999728  32856 33502516    0    0 206176 194314 343730 711153 26  7 43 24  0
 8 26 205072 205999728  32856 33502508    0    0 203296 202513 336021 692994 24  6 47 23  0
31 19 205072 205999728  32856 33502448    0    0 205072 198377 332311 683892 25  6 47 22  0
23 27 205072 205999968  32856 33502452    0    0 209616 191183 345778 713563 26  7 45 22  0
22 13 205072 205999856  32856 33502464    0    0 209776 193530 345047 711544 25  6 46 23  0
34 19 205072 205999984  32864 33502460    0    0 193728 209697 320638 665373 24  6 45 25  0
11 29 205072 206000128  32864 33502468    0    0 213584 190434 350269 722313 27  7 43 23  0
33  1 205072 206000240  32864 33502436    0    0 196992 209175 331012 682390 24  6 45 25  0
18  7 205072 206000240  32864 33502412    0    0 209232 190707 334856 698079 26  6 46 22  0
32  7 205072 206000000  32864 33502424    0    0 196160 211187 322316 669124 24  6 46 23  0
30  9 205072 206000000  32864 33502432    0    0 202384 196002 329242 687525 25  6 45 24  0
47 15 205072 205999984  32872 33502480    0    0 198640 209701 328564 680930 24  6 49 20  0
29 13 205072 205999728  32872 33502552    0    0 188384 228384 313523 647601 24  6 47 24  0
23 24 205072 205999840  32872 33502588    0    0 174832 233120 309027 626678 21  6 49 24  0
45 14 205072 205999584  32872 33502636    0    0 222032 178626 350902 730565 27  6 43 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 14 205072 205999472  32872 33502680    0    0 178128 224793 306722 640688 22  6 50 22  0
31 15 205072 205999472  32880 33502676    0    0 226192 174128 353818 735237 27  7 43 22  0
12  4 205072 205999472  32880 33502724    0    0 185072 220613 309532 656117 23  6 48 23  0
29 15 205072 205999472  32880 33502728    0    0 219952 176029 355240 741330 27  7 43 22  0
25 20 205072 205999456  32880 33502764    0    0 193008 216852 327648 674782 24  6 46 24  0
34  9 205072 205999696  32880 33502740    0    0 214016 187496 347898 714977 26  7 44 24  0
32 12 205072 205999584  32880 33502744    0    0 201664 201474 332429 684571 24  6 46 23  0
44  7 205072 205999584  32888 33502760    0    0 199104 207754 332754 687645 25  7 45 23  0
37  6 205072 205999456  32888 33502760    0    0 207200 196056 332320 684597 25  6 46 23  0
28 19 205072 205999456  32888 33502760    0    0 206384 198487 336858 694394 25  6 47 21  0
29 19 205072 205999456  32888 33502776    0    0 206128 199853 328877 684827 25  6 45 24  0
32  8 205072 205999328  32888 33502828    0    0 205184 194662 344785 711796 26  7 46 22  0
27 12 205072 205999376  32896 33502856    0    0 197920 207240 327787 679685 25  6 47 22  0
26 14 205072 205999264  32896 33502768    0    0 205296 196076 324541 672746 25  6 46 23  0
37  3 205072 205999376  32896 33502708    0    0 210656 192304 335528 701492 26  7 45 22  0
35 12 205072 205999376  32896 33502712    0    0 193440 215803 316987 656323 23  6 47 24  0
21 22 205072 205999296  32896 33502776    0    0 213456 185595 345721 720101 26  7 46 21  0
16 19 205072 205999296  32896 33502784    0    0 205168 202918 338472 698030 25  6 46 23  0
24 14 205072 205999472  32904 33502836    0    0 199664 203680 330602 687768 24  7 48 21  0
31 16 205072 205999456  32904 33502856    0    0 214656 191999 340260 697073 25  7 45 24  0
36  9 205072 205999344  32904 33502856    0    0 196352 214669 319613 658524 23  6 47 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33 20 205072 205994080  32904 33503052    0    0 208768 194100 341781 706327 26  7 44 23  0
30 20 205072 205996416  32904 33501924    0    0 206864 198195 338950 706158 25  7 45 23  0
25 23 205072 205996752  32912 33501924    0    0 202832 206910 331808 683690 24  7 46 23  0
24 23 205072 205996880  32912 33501840    0    0 208112 193493 331476 698999 25  7 47 21  0
33 11 205072 205996880  32912 33501748    0    0 209808 195910 339642 698993 26  6 46 22  0
26 13 205072 205996880  32912 33501748    0    0 195696 205055 326013 675782 24  6 48 21  0
29 21 205072 205996880  32912 33501648    0    0 220656 185615 347394 719372 27  7 44 22  0
23 22 205072 205996880  32912 33501656    0    0 193008 215592 320235 666203 23  6 47 23  0
34 13 205072 205996848  32920 33501704    0    0 214336 189588 342058 712580 26  7 45 22  0
33 10 205072 205996848  32920 33501696    0    0 207632 201441 332845 688283 24  6 47 24  0
41 14 205072 205996864  32920 33501688    0    0 205312 203596 333082 689074 25  7 45 23  0
29 21 205072 205996864  32920 33501648    0    0 208064 196628 335102 691343 25  6 46 22  0
34 16 205072 205996976  32920 33501652    0    0 207152 201628 345290 716507 26  6 43 24  0
19 21 205072 205997088  32928 33501616    0    0 201968 198126 334169 695197 25  7 47 21  0
39 19 205072 205996944  32928 33501640    0    0 216208 189225 343416 718019 26  7 44 23  0
36 12 205072 205996944  32928 33501656    0    0 195792 211193 336379 694275 25  6 47 22  0
36  7 205072 205996944  32928 33501664    0    0 220128 179973 361309 745485 27  7 44 22  0
32 10 205072 205996944  32928 33501672    0    0 192848 216790 329220 665347 23  6 48 22  0
 7 28 205072 205996928  32928 33501692    0    0 220000 182419 362625 729155 27  7 44 23  0
24 13 205072 205996928  32936 33501708    0    0 198912 207164 337183 678675 26  6 46 22  0
36 11 205072 205996928  32936 33501732    0    0 208368 199554 353077 706652 25  7 45 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 14 205072 205997184  32936 33501760    0    0 183744 232120 302256 620186 22  5 49 24  0
28 13 205072 205997440  32936 33501776    0    0 205056 203653 334733 686273 24  7 47 22  0
32  9 205072 205997664  32936 33501736    0    0 206528 200493 337200 701152 26  7 46 22  0
20 19 205072 205998048  32944 33501724    0    0 212640 192831 349408 725699 26  7 44 23  0
42  8 205072 205998096  32944 33501740    0    0 207904 198922 341205 700788 25  7 45 23  0
34 14 205072 205998080  32944 33501772    0    0 200880 205476 325176 675231 24  7 47 23  0
32 14 205072 205998080  32944 33501784    0    0 221664 181843 358323 741896 27  7 46 20  0
34 15 205072 205998080  32944 33501784    0    0 198448 211829 330799 686252 25  6 46 23  0
39 17 205072 205997968  32944 33501772    0    0 218608 183878 353287 726546 26  7 45 22  0
45  8 205072 205998096  32952 33501764    0    0 206128 201339 338050 693983 24  6 47 23  0
28  7 205072 205998080  32952 33501780    0    0 208080 195295 346728 721696 26  7 45 22  0
30 16 205072 205998080  32952 33501680    0    0 206512 200387 329641 681449 24  6 46 24  0
32 16 205072 205998064  32952 33501708    0    0 207376 200429 338732 706721 25  7 45 24  0
28 12 205072 205998048  32952 33501696    0    0 217696 182621 354048 729381 27  7 43 23  0
36  9 205072 205998048  32960 33501732    0    0 199552 209957 320420 665935 24  6 47 22  0
39 13 205072 205997792  32960 33501772    0    0 212240 192798 343342 714472 26  6 46 21  0
29 15 205072 205997664  32960 33501752    0    0 210288 197168 336798 695038 25  6 45 24  0
23 12 205072 205997664  32960 33501752    0    0 213072 193614 343628 711571 25  6 48 21  0
25 15 205072 205997664  32960 33501716    0    0 201408 201329 335340 691366 25  6 46 23  0
25 24 205072 205997664  32960 33501712    0    0 216672 191065 342553 707024 26  7 46 21  0
33  8 205072 205997920  32968 33501756    0    0 211760 194883 345083 709823 26  7 43 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17 21 205072 205998032  32968 33501760    0    0 196896 210686 326065 668409 23  6 47 24  0
39 21 205072 205998032  32968 33501792    0    0 220048 185283 347675 723469 26  7 46 22  0
34 15 205072 205997888  32968 33501832    0    0 182624 227705 322883 667276 23  6 48 24  0
36 13 205072 205997856  32968 33501892    0    0 223392 181429 353228 727175 27  7 45 22  0
27 20 205072 205997872  32976 33501884    0    0 190768 221098 323184 663684 23  6 47 24  0
29 14 205072 205997760  32976 33501896    0    0 211024 194548 334449 689993 25  6 46 23  0
33 13 205072 205997760  32976 33501840    0    0 180096 233028 309999 646349 22  6 48 23  0
41 11 205072 205997504  32976 33501916    0    0 222928 181687 344774 723192 27  7 47 20  0
38 12 205072 205997504  32976 33501912    0    0 199024 207871 330183 679400 23  6 46 25  0
25 15 205072 205997472  32976 33501928    0    0 216416 191739 339788 703913 25  7 45 23  0
28 15 205072 205997472  32984 33501936    0    0 201712 201345 322005 670399 24  6 48 22  0
