procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  5 188152 152970176  38264 39627716    0    0 104224 155594 356689 913456 50 10 36  4  0
33  1 188152 152849040  38264 39646648    0    0 94960 207791 322497 817798 43  9 43  5  0
12 11 188152 152707248  38264 39669248    0    0 103984 158241 352905 915044 49 11 36  4  0
 5  2 188152 152562464  38264 39701640    0    0 95840 199484 329696 843495 44  9 42  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  7 188152 152436096  38272 39721944    0    0 101872 163745 360533 918355 48 11 37  4  0
10  3 188152 152301488  38272 39748912    0    0 94352 209142 325558 825541 43  9 43  6  0
17  8 188152 152149872  38272 39777140    0    0 100864 163730 356239 919308 50 10 36  4  0
14  8 188152 152033696  38272 39797672    0    0 91360 203486 314133 816780 43  9 44  4  0
34  8 188152 151907856  38272 39827576    0    0 76304 162938 344983 921627 51 10 36  4  0
18 11 188152 151814464  38280 39849864    0    0 65376 200881 321236 835579 44  9 42  5  0
13  6 188152 151694432  38280 39877800    0    0 73136 167103 347881 919090 49 11 37  4  0
35  8 188152 151589440  38280 39901928    0    0 68416 199673 317578 829158 44  9 42  4  0
22  8 188152 151477344  38284 39929064    0    0 72404 160564 342065 910256 50 10 37  4  0
12  5 188152 151386016  38284 39948320    0    0 65488 200813 325226 843757 44  9 42  4  0
23  6 188152 151275504  38292 39975208    0    0 76368 159784 363465 946293 51 10 35  4  0
20  7 188152 151161120  38292 40003956    0    0 64512 204403 318920 831378 44  9 43  5  0
13  5 188152 151050016  38292 40031356    0    0 72208 158612 345281 911167 49 10 37  3  0
23  9 188152 150959504  38292 40051544    0    0 62848 202846 319697 831781 45  9 42  4  0
23  0 188152 150842528  38292 40082400    0    0 71392 161027 349098 926058 50 10 37  4  0
16  4 188152 150751136  38300 40102408    0    0 65792 202278 319162 832288 44 10 42  4  0
27  8 188152 150643520  38300 40131424    0    0 64976 194169 321359 858589 46  9 41  4  0
17  9 188152 150537088  38300 40158464    0    0 68848 165771 349976 931382 51 10 36  3  0
21  4 188152 150443600  38300 40181708    0    0 60032 205660 318516 814902 43  9 44  4  0
 6  4 188152 150344816  38300 40206940    0    0 64144 176112 328543 867476 47 10 40  4  0
14  2 188152 150257216  38308 40229020    0    0 56704 243151 285878 739860 39  8 48  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  8 188152 150152656  38308 40256224    0    0 66592 160795 350125 956671 52 11 35  3  0
13  2 188152 150058848  38308 40280188    0    0 60160 208205 316233 824965 44  9 43  4  0
13  4 188152 149954976  38308 40307648    0    0 66720 161572 350968 952208 52 11 34  3  0
25  5 188152 149860896  38308 40332096    0    0 59824 208976 331163 847609 46  9 41  4  0
10  4 188152 149772576  38308 40355308    0    0 65824 157411 352749 950524 51 11 35  3  0
26  3 188152 149663328  38316 40384092    0    0 60320 205085 322394 831325 44 10 43  4  0
 3  3 188152 149561408  38316 40411832    0    0 65776 161725 355961 941314 51 10 35  3  0
 8  6 188152 149470176  38316 40435828    0    0 58944 204735 326690 831912 44  9 44  4  0
14  7 188152 149368624  38316 40463120    0    0 64112 163170 351283 929886 50 10 36  3  0
 9 12 188152 149277648  38316 40487068    0    0 58576 202320 315829 831640 43  9 43  4  0
32  4 188152 149176400  38324 40514700    0    0 63120 159328 364927 934022 51 11 36  3  0
21  2 188152 149088304  38324 40539152    0    0 56096 202391 327329 842185 45  9 43  3  0
18  9 188152 148998176  38324 40564036    0    0 55856 195622 337716 880602 46 10 40  4  0
11  7 188152 148891872  38324 40585428    0    0 84240 169070 361161 928233 51 10 36  4  0
21  7 188152 148773312  38324 40615444    0    0 74272 207066 315018 828632 44  9 42  5  0
19  5 188152 148653872  38332 40642400    0    0 85616 165993 353258 943593 51 10 35  4  0
15  1 188152 148542304  38332 40666804    0    0 81216 202853 318831 833131 45  9 42  4  0
 9  2 188152 148418176  38332 40694704    0    0 88400 159013 353941 944240 52 10 35  3  0
27  3 188152 148307264  38332 40718972    0    0 79008 212228 321622 832971 44  9 43  4  0
 6  4 188152 148188384  38332 40746068    0    0 85440 163527 353365 940619 51 10 35  3  0
18  1 188152 148072992  38340 40770832    0    0 83104 204631 332605 873330 47  9 40  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
41  1 188152 147947136  38340 40797176    0    0 83184 159524 329186 906621 50 10 36  3  0
33  3 188152 147838192  38340 40822140    0    0 80080 202236 323150 857448 46 10 41  4  0
24  5 188152 147715264  38340 40849532    0    0 87200 157118 347091 943440 51 10 36  3  0
18  3 188152 147605344  38340 40873776    0    0 78368 201225 314324 850124 45  9 42  4  0
17  7 188152 147484672  38348 40901236    0    0 84416 159372 353374 953411 51 11 35  3  0
18  3 188152 147375632  38348 40925396    0    0 77504 201265 321883 852992 45  9 43  3  0
 9  2 188152 147262112  38348 40950900    0    0 80112 185782 329249 873023 48 10 39  3  0
29  2 188152 147142528  38348 40978932    0    0 82416 179321 355085 930060 50 11 36  3  0
26  2 188152 147042976  38348 41001592    0    0 77456 207960 318747 849244 45  9 41  4  0
27 11 188152 146917280  38348 41030728    0    0 81760 164169 350393 933852 51 10 36  3  0
15  1 188152 146811168  38356 41055120    0    0 74544 206657 326525 856832 46  9 41  4  0
12  1 188152 146698496  38356 41083096    0    0 78496 168216 354527 936141 51 10 35  3  0
28  5 188152 146599712  38356 41107428    0    0 69296 203415 316734 834902 45  9 42  4  0
16  8 188152 146488048  38356 41135204    0    0 76720 164145 356599 967855 53 11 34  3  0
32  8 188152 146382176  38356 41160024    0    0 75984 200956 321190 855355 46 10 41  4  0
18  0 188152 146267776  38364 41187152    0    0 79344 156139 358570 927652 51 10 37  3  0
40  3 188152 146162704  38364 41211492    0    0 74032 210254 318890 855936 46  9 42  4  0
 8  3 188152 146050832  38364 41237856    0    0 78624 157257 352068 916738 49 10 38  3  0
21  1 188152 145947792  38364 41261928    0    0 71776 208846 312050 827977 44  9 43  3  0
17  1 188152 145833584  38364 41289544    0    0 78096 162467 352873 947314 52 10 35  3  0
29  4 188152 145729616  38372 41313424    0    0 72960 203623 316053 831056 44  9 44  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  8 188152 145613488  38372 41341876    0    0 80544 159118 360236 960863 52 11 34  3  0
36  2 188152 145506864  38372 41366988    0    0 75056 207500 324700 860359 46 10 40  4  0
 4  3 188152 145398400  38372 41392164    0    0 76560 198002 326428 869370 48  9 40  3  0
42  4 188152 145297808  38372 41414900    0    0 70912 233429 301754 797812 42  9 46  4  0
20  2 188152 145189696  38380 41441132    0    0 75376 172525 328333 896399 49 10 38  3  0
30  5 188152 145079024  38384 41467500    0    0 75888 189353 353402 921064 49 10 38  3  0
15  5 188152 144973024  38384 41492856    0    0 73472 204001 327881 857433 46  9 41  3  0
48  3 188152 144861808  38384 41521160    0    0 75232 159565 356742 955887 52 10 34  3  0
 9  7 188152 144767328  38384 41544628    0    0 64768 204075 317651 822557 44  9 43  4  0
41  3 188152 144658400  38392 41572936    0    0 74096 161934 356681 960007 53 11 34  3  0
29  3 188152 144562032  38392 41597872    0    0 65984 206181 317130 852371 47 10 40  4  0
45  2 188152 144452512  38392 41625364    0    0 76208 167042 353224 933597 51 11 35  3  0
25  1 188152 144352064  38392 41649868    0    0 70368 203449 320706 844461 45 10 42  3  0
35  2 188152 144244448  38392 41677540    0    0 73952 162835 356827 969404 53 11 34  2  0
18  2 188152 144142656  38404 41703120    0    0 70436 208143 327030 859963 46 10 41  3  0
17  2 188152 144039984  38404 41728588    0    0 71040 195089 327963 884183 48 10 39  3  0
36  0 188152 143931648  38404 41755936    0    0 72288 172270 359022 960066 52 11 35  2  0
42  2 188152 143835168  38404 41780388    0    0 66656 202568 324848 856758 46  9 42  3  0
18  7 188152 143740384  38404 41802880    0    0 73904 160202 352764 953492 52 11 35  2  0
17  2 188152 143626144  38412 41832980    0    0 68400 203582 321682 861813 46 10 41  3  0
19  9 188152 143517216  38412 41860600    0    0 73952 155109 354026 943667 51 10 37  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0 188152 143416608  38412 41885696    0    0 68096 205590 318274 854777 46  9 41  3  0
12  1 188152 143309456  38412 41913264    0    0 72064 164100 347628 944509 52 10 36  2  0
 8  2 188152 143211840  38412 41937448    0    0 67312 212396 316907 829613 44  9 44  3  0
39 10 188152 143104592  38412 41965228    0    0 73088 156636 357360 940061 51 10 37  2  0
11  4 188152 143006400  38420 41990248    0    0 67024 210382 328055 869610 46  9 41  3  0
24  1 188152 142900832  38420 42016940    0    0 71056 169792 328174 898705 49 10 38  3  0
12  3 188152 142803616  38420 42043604    0    0 64096 189478 337812 899207 49 10 38  3  0
19  3 188152 142712384  38420 42068604    0    0 61552 199865 322992 864544 47  9 41  3  0
14  2 188152 142613440  38420 42096300    0    0 64992 169812 353649 950384 52 10 35  2  0
18  5 188152 142518496  38428 42121756    0    0 63952 205491 324444 857911 46 10 41  3  0
18  4 188152 142416704  38428 42149492    0    0 69280 166196 351114 958169 52 10 35  2  0
37  2 188152 142321840  38428 42174332    0    0 64224 203319 326975 873376 47 10 41  3  0
13  2 188152 142216720  38428 42202860    0    0 68624 158104 351029 962830 53 11 34  2  0
37  5 188152 142120800  38428 42227864    0    0 63760 202993 325755 875606 47 10 41  3  0
15  6 188152 142025248  38436 42253408    0    0 64048 206096 332074 885651 47  9 41  3  0
26  5 188152 141921616  38436 42281908    0    0 68656 162347 363453 968218 53 11 34  2  0
 5  2 188152 141825440  38436 42306960    0    0 65136 207452 324098 858102 46 10 41  3  0
14  3 188152 141724672  38436 42334516    0    0 68016 160120 358313 952846 51 11 36  2  0
30  0 188152 141632496  38436 42359408    0    0 62240 205532 321662 867472 47  9 41  3  0
20  4 188152 141532112  38444 42384996    0    0 63376 183256 332720 899119 49 10 38  3  0
42  1 188152 141436128  38444 42411120    0    0 63872 181586 339988 883079 48 10 40  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  5 188152 141340016  38444 42436832    0    0 65280 180343 327233 887669 48 10 40  2  0
23  4 188152 141239808  38444 42464348    0    0 65104 188191 348430 927106 50 10 37  2  0
29  3 188152 141148016  38444 42489216    0    0 62160 203459 314991 843336 46  9 42  3  0
18  1 188152 141049856  38452 42516228    0    0 62736 157092 356707 950058 52 10 36  2  0
34  3 188152 140955888  38452 42542128    0    0 62112 201201 322443 857739 47 10 41  3  0
 8  2 188152 140855840  38452 42570348    0    0 64432 166175 353807 942740 51 11 36  2  0
12  0 188152 140763680  38452 42595832    0    0 60880 204611 333256 869417 47  9 41  3  0
24  3 188152 140666496  38452 42623628    0    0 63680 161821 350570 929551 51 10 37  2  0
31  8 188152 140573792  38460 42648520    0    0 61248 203599 316198 856383 47  9 41  3  0
13  3 188152 140479280  38460 42674548    0    0 61072 211160 322096 868922 47  9 41  3  0
21  2 188152 140383008  38460 42700896    0    0 63616 158559 360898 904320 49  9 40  2  0
 9  3 188152 140289072  38460 42725924    0    0 62160 208659 328344 843171 46  9 42  3  0
13  2 188152 140192032  38460 42752952    0    0 63712 162234 367144 927657 50 10 38  2  0
12  2 188152 140100032  38468 42777528    0    0 61184 200162 329169 843930 46  9 43  2  0
22  2 188152 139997696  38468 42806152    0    0 66000 159954 351852 972459 54 11 33  2  0
 3  3 188152 139906512  38468 42830904    0    0 59808 210036 308355 818303 45  9 44  2  0
 7  1 188152 139806400  38468 42859272    0    0 65568 165005 352641 947390 52 11 35  2  0
16  3 188152 139714176  38468 42884240    0    0 61072 199427 320902 874202 48  9 40  3  0
13  2 188152 139616384  38468 42913072    0    0 61424 158957 353528 957290 52 11 35  2  0
 9  2 188152 139534560  38476 42937132    0    0 53648 204477 307660 856420 47 10 41  3  0
11  2 188152 139453376  38476 42962404    0    0 51088 206671 319917 867480 47 10 41  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  3 188152 139358704  38476 42990328    0    0 60624 173222 345923 941389 52 11 36  2  0
39  2 188152 139267168  38476 43015928    0    0 59696 199412 328797 890339 48 10 40  3  0
18  3 188152 139172000  38480 43043712    0    0 61316 160714 339767 953200 52 11 35  2  0
20  0 188152 139082704  38488 43069512    0    0 58352 203311 317026 847965 46  9 42  3  0
 0  2 188152 138991584  38488 43095868    0    0 60704 173296 338472 911365 49 10 39  2  0
24  5 188152 138902704  38488 43121276    0    0 58464 186211 328944 867791 46 10 42  2  0
38  7 188152 138814304  38488 43146844    0    0 57328 207774 329699 876309 47  9 41  2  0
42  3 188152 138717808  38488 43174928    0    0 61248 164100 351900 944240 51 10 37  2  0
14  1 188152 138631216  38496 43199404    0    0 56224 205052 321970 876350 47 10 41  2  0
15  2 188152 138539744  38496 43227080    0    0 58320 158578 360722 955763 51 11 37  2  0
21  4 188152 138452416  38496 43252892    0    0 56624 198671 332604 891131 48 10 40  2  0
31  4 188152 138359232  38496 43281040    0    0 58240 163975 350054 953235 52 10 36  2  0
27  6 188152 138273824  38496 43305468    0    0 54896 202002 324513 864346 46  9 42  3  0
15  1 188152 138186480  38504 43331116    0    0 57040 203572 326585 879788 48 10 40  2  0
21  5 188152 138097280  38504 43357840    0    0 57808 170144 343934 942566 51 10 37  2  0
16  2 188152 138011760  38504 43382792    0    0 55712 205175 308539 838655 45 10 43  2  0
12  4 188152 137916736  38504 43411700    0    0 58896 166265 348220 955590 52 11 35  2  0
29  0 188152 137831376  38504 43436096    0    0 55456 203122 317828 825665 44  9 44  2  0
24  5 188152 137748432  38504 43459772    0    0 54752 211371 298286 789761 43  9 46  3  0
19  2 188152 137662704  38512 43485528    0    0 53872 213077 322378 873864 47 10 41  2  0
13  0 188152 137569408  38512 43513700    0    0 58176 160890 356256 983206 54 11 33  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1 188152 137483232  38512 43539596    0    0 55968 203360 323664 877932 47 10 40  3  0
19  0 188152 137395232  38512 43565124    0    0 55856 199020 320593 867873 48 10 41  2  0
13  2 188152 137303392  38512 43592804    0    0 58320 160353 346111 956015 51 11 37  1  0
15  1 188152 137215776  38520 43617852    0    0 55776 202558 326051 857863 46  9 43  2  0
18  1 188152 137123216  38520 43645888    0    0 57792 160581 354086 978270 53 11 35  2  0
 7  1 188152 137036736  38520 43670000    0    0 56736 200656 309166 830177 45  9 44  2  0
12  5 188152 136943840  38520 43697868    0    0 57840 179972 351430 947447 51 11 36  2  0
21  4 188152 136854992  38520 43723532    0    0 56720 208197 315966 865628 47  9 42  2  0
31  6 188152 136766048  38528 43749600    0    0 56576 185776 328230 904371 49 10 39  2  0
14  3 188152 136673728  38528 43776788    0    0 58208 176036 349275 911678 49 10 39  2  0
19  4 188152 136587488  38528 43802564    0    0 55136 204669 324143 863116 46  9 42  2  0
 6  1 188152 136521856  38528 43829964    0    0 30064 159529 351017 946409 51 10 37  2  0
28  2 188152 136461408  38528 43856164    0    0 28096 208644 324585 860175 47  9 42  2  0
