procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  4 198160 153785728  32260 39359160    0    0 75504 161175 346131 905730 49  9 38  4  0
36  3 198160 153669456  32260 39386820    0    0 77248 156655 362381 927884 49 11 36  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  0 198160 153553120  32260 39412960    0    0 76096 160918 352752 919241 49 10 37  4  0
39  1 198160 153433696  32260 39440364    0    0 77952 160485 352541 913316 49 10 38  4  0
59  2 198160 153318192  32268 39465572    0    0 77408 161292 358177 922707 49 10 36  4  0
58  0 198160 153200640  32268 39493032    0    0 75856 165031 366068 945256 50 10 36  4  0
58  2 198160 153087872  32268 39520004    0    0 73184 165006 352843 924216 49 10 37  4  0
55  0 198160 152974048  32268 39547552    0    0 74992 156867 361923 935461 50 10 36  4  0
53  1 198160 152863616  32268 39572428    0    0 73488 160866 354779 925820 50 11 36  4  0
54  3 198160 152747088  32276 39600960    0    0 75472 157261 362839 938232 50 11 36  3  0
48  3 198160 152633248  32276 39627824    0    0 74464 161684 351818 912444 48 10 37  4  0
58  1 198160 152524272  32276 39654444    0    0 71104 161119 348880 916750 49 10 37  4  0
 0  2 198160 152485376  32276 39664496    0    0 19936 408717 91021 245270 13  3 81  3  0
60  2 198160 152451456  32276 39667108    0    0 43712 335074 195458 467095 22  5 68  4  0
52  0 198160 152316000  32276 39701880    0    0 70800 160522 351753 925694 49 10 37  4  0
46  3 198160 152219424  32284 39725072    0    0 70864 164958 353472 924289 49 10 38  3  0
48  1 198160 152100000  32284 39755068    0    0 72784 160426 363713 943583 49 10 37  4  0
41  1 198160 151999392  32284 39780248    0    0 70960 157308 350245 937065 50 10 36  4  0
54  2 198160 151881344  32284 39808280    0    0 71296 157249 358135 944641 51 10 35  4  0
39  3 198160 151779616  32284 39833992    0    0 68880 161856 360995 945230 50 10 36  3  0
27  1 198160 151667808  32292 39862596    0    0 70320 156854 357177 943716 50 11 36  3  0
16  7 198160 151580096  32292 39884668    0    0 57856 216203 304670 811442 42  9 44  5  0
 0  2 198160 151511248  32292 39902520    0    0 40416 291501 200926 544149 29  6 61  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  1 198160 151443248  32292 39916812    0    0 54672 248418 278302 697223 35  7 53  4  0
47  1 198160 151325744  32292 39948968    0    0 68000 161184 352531 922476 50 10 37  3  0
53  1 198160 151226208  32292 39974544    0    0 70256 157502 363892 958145 52 10 35  3  0
54  2 198160 151117216  32300 40002292    0    0 65232 155981 362514 931216 49 10 38  3  0
56  3 198160 151015680  32300 40028908    0    0 71328 160432 356365 936364 50 11 36  3  0
41  7 198160 150890912  32300 40055860    0    0 86848 161694 362706 951893 51 11 34  4  0
50  0 198160 150773136  32300 40082436    0    0 87488 157407 347291 923966 50 10 36  4  0
49  1 198160 150646880  32300 40110672    0    0 84976 169957 358377 920695 49 10 37  4  0
52  0 198160 150526000  32308 40135520    0    0 94016 161458 357391 954142 51 11 34  4  0
51  2 198160 150460592  32308 40147728    0    0 47984 370132 170583 415998 20  4 71  5  0
60  6 198160 150337584  32308 40174092    0    0 90416 162189 359397 947296 51 11 35  3  0
44  4 198160 150202752  32308 40202440    0    0 88928 157296 350065 941145 51 11 35  3  0
40  3 198160 150081840  32308 40230188    0    0 85456 173468 353569 922078 50 10 37  3  0
50  2 198160 149956608  32308 40257580    0    0 89760 156895 361426 946287 50 10 36  3  0
50  2 198160 149832480  32316 40284812    0    0 92592 157120 355722 944130 51 11 35  3  0
49  2 198160 149703680  32316 40312052    0    0 88736 158065 361122 959925 52 10 35  3  0
47  2 198160 149581952  32316 40339228    0    0 86912 164910 363001 933837 50 10 37  3  0
59  1 198160 149463600  32316 40365008    0    0 87056 161802 379624 948859 50 11 36  3  0
52  5 198160 149335184  32316 40393764    0    0 88160 157155 361516 924069 50 10 37  3  0
52  1 198160 149212384  32324 40420668    0    0 87968 165647 362197 938869 50 10 36  3  0
46  2 198160 149085536  32324 40449772    0    0 87040 157164 358545 951826 52 11 34  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  3 198160 148969008  32324 40475800    0    0 84944 161804 367116 960890 52 11 34  3  0
55  1 198160 148838880  32324 40504628    0    0 90352 161087 358309 936162 50 11 36  3  0
50  0 198160 148730208  32324 40529772    0    0 75856 161935 346208 931546 50 10 36  3  0
53  3 198160 148611936  32332 40559172    0    0 80640 162539 349396 937337 51 10 35  3  0
45  1 198160 148505728  32332 40584688    0    0 78832 158208 361330 967432 52 11 35  3  0
57  0 198160 148383392  32332 40613620    0    0 82800 162564 361386 944902 51 11 35  3  0
 2  2 198160 148356896  32332 40620256    0    0 13936 483671 42229 104318  5  1 89  4  0
44  5 198160 148283616  32332 40632036    0    0 64352 264599 279890 673271 33  7 55  5  0
60  0 198160 148162096  32332 40661404    0    0 83952 158995 351468 938630 51 11 35  3  0
56  2 198160 148043824  32340 40690208    0    0 82560 157871 355581 948310 51 11 35  3  0
52  1 198160 147927200  32340 40716268    0    0 81856 157635 356886 951419 51 11 35  3  0
43  2 198160 147813744  32340 40745228    0    0 79088 166315 356332 949619 51 11 35  3  0
50  2 198160 147693280  32340 40770692    0    0 84704 159902 353539 921966 49 10 38  3  0
56  2 198160 147577200  32340 40799752    0    0 82080 162124 357495 960980 52 11 35  3  0
41  2 198160 147461152  32348 40826624    0    0 78288 162204 358836 953817 51 11 35  3  0
46  1 198160 147343104  32348 40854668    0    0 81568 160628 358974 929709 49 10 38  3  0
51  1 198160 147223328  32348 40882492    0    0 83104 161149 357895 950335 51 10 35  4  0
40  8 198160 147106336  32348 40908888    0    0 80704 156483 367415 954721 51 11 36  3  0
47  2 198160 146994288  32348 40938012    0    0 75920 169418 345900 925904 50 10 36  3  0
52  1 198160 146880224  32356 40963952    0    0 82976 157583 356576 948664 50 11 36  3  0
 0  3 198160 146807136  32356 40980764    0    0 40240 307392 190180 516166 28  6 63  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  4 198160 146775456  32356 40986012    0    0 40560 329607 205386 487371 23  5 68  5  0
56  1 198160 146641216  32356 41020568    0    0 78480 158734 347801 932919 51 11 35  3  0
45  2 198160 146542912  32356 41043980    0    0 76400 162763 353970 937142 51 10 36  3  0
55  2 198160 146420464  32364 41075612    0    0 76368 158467 356474 948693 51 11 35  3  0
 0  3 198160 146319792  32364 41098416    0    0 75168 221348 308527 822124 44  9 43  4  0
50  0 198160 146227424  32364 41116004    0    0 69056 212564 306784 784810 40  9 48  3  0
56  0 198160 146118768  32368 41147032    0    0 75972 159462 360163 958993 52 11 34  3  0
50  0 198160 146005488  32368 41174124    0    0 75312 161252 348159 935631 49 10 37  3  0
55  0 198160 145904368  32368 41199936    0    0 75584 170117 361564 958012 51 11 35  3  0
46  0 198160 145785440  32376 41230864    0    0 74112 162422 353790 963906 52 11 35  3  0
42  0 198160 145683120  32376 41257824    0    0 75856 158307 358170 958563 51 11 35  3  0
55  1 198160 145579424  32376 41281752    0    0 69504 218391 332364 860015 44 10 42  4  0
30  0 198160 145469760  32376 41306328    0    0 76240 156525 350682 936080 50 10 37  3  0
54  0 198160 145356832  32376 41334316    0    0 75232 156715 359002 947626 50 10 37  3  0
54  0 198160 145249440  32384 41362348    0    0 74992 162748 354102 947809 51 11 35  3  0
17  1 198160 145132928  32384 41391208    0    0 77136 165953 357173 954772 51 11 35  3  0
41  1 198160 145023712  32384 41418008    0    0 74864 157422 346969 931579 50 10 38  2  0
53  0 198160 144915264  32384 41444572    0    0 73296 161204 361428 951043 50 11 37  3  0
54  1 198160 144809792  32384 41470936    0    0 72896 167748 364346 917671 48 10 39  3  0
52  1 198160 144695760  32392 41500280    0    0 75696 162830 377113 964473 52 10 35  3  0
58  3 198160 144598336  32392 41525636    0    0 67056 158848 352581 940923 50 11 36  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
56  0 198160 144495712  32392 41556300    0    0 65680 163130 345170 950283 52 11 35  3  0
 0  4 198160 144466080  32392 41563248    0    0 15904 441344 65298 177371  9  2 85  4  0
57  1 198160 144433664  32392 41567860    0    0 42096 291842 260381 629537 31  6 59  4  0
28  1 198160 144287312  32400 41606192    0    0 84224 162676 353015 948887 51 10 36  3  0
58  0 198160 144196928  32400 41629912    0    0 72640 162059 350267 940798 51 11 36  3  0
33  0 198160 144078032  32668 41660668    0    0 70772 157928 354139 937015 51 10 36  3  0
52  0 198160 143984960  32668 41684952    0    0 71760 158556 362888 965741 52 11 35  3  0
36  1 198160 143871472  32668 41716924    0    0 68912 166130 357475 933962 50 10 37  3  0
67  0 198160 143765792  32676 41741852    0    0 70304 158691 349636 948268 52 11 34  3  0
54  0 198160 143659648  32676 41771288    0    0 69056 157859 344341 919576 50 10 38  3  0
45  2 198160 143564320  32676 41796128    0    0 70384 167484 356390 962729 53 11 34  3  0
53  1 198160 143450400  32676 41826304    0    0 68128 169912 360579 956968 51 10 36  3  0
60  0 198160 143354800  32676 41851280    0    0 70832 163975 357458 983628 53 11 33  3  0
44  3 198160 143243776  32684 41882392    0    0 68400 162428 347474 938643 51 11 36  3  0
53  0 198160 143149472  32684 41906408    0    0 68992 158602 354130 947142 51 10 36  3  0
54  2 198160 143038224  32684 41937340    0    0 68496 162855 356727 947502 51 11 36  3  0
54  2 198160 142943872  32684 41961020    0    0 67888 165477 361154 936864 49 10 38  3  0
48  1 198160 142834944  32684 41990800    0    0 66560 158102 353199 948832 51 10 36  2  0
60  1 198160 142746928  32692 42014068    0    0 65728 161415 365881 947992 50 10 38  2  0
 0  3 198160 142718240  32692 42025448    0    0  8288 463908 53306 141141  8  1 87  4  0
54  1 198160 142652064  32692 42033496    0    0 67792 267562 296087 741688 36  8 52  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
58  0 198160 142534560  32692 42068256    0    0 64848 193493 338376 890859 48 10 40  2  0
39  1 198160 142446304  32692 42092792    0    0 68400 163326 358589 954237 52 11 35  2  0
36  4 198160 142333808  32692 42123428    0    0 68864 162535 348097 943845 51 10 36  2  0
36  0 198160 142238752  32700 42150560    0    0 66496 163987 365968 951413 51 11 36  2  0
39  4 198160 142130912  32700 42177804    0    0 67408 162309 358612 955920 51 11 36  2  0
47  1 198160 142031408  32700 42205548    0    0 68816 166802 345367 954230 52 11 36  2  0
31  1 198160 141925680  32700 42233016    0    0 67808 158647 353931 953377 52 10 36  2  0
57  1 198160 141822560  32700 42261972    0    0 67936 162424 358870 954105 52 10 36  2  0
37  2 198160 141719136  32708 42290648    0    0 67376 157922 359679 962281 51 11 36  2  0
58  0 198160 141618944  32708 42317524    0    0 64816 158068 358144 957351 52 10 36  2  0
49  2 198160 141518304  32708 42345780    0    0 67072 166542 358719 955046 51 10 36  2  0
52  0 198160 141416240  32708 42373924    0    0 65984 170348 355372 948565 51 10 36  2  0
52  1 198160 141317216  32708 42402044    0    0 65248 159139 359619 964067 52 11 35  2  0
51  1 198160 141226912  32716 42430124    0    0 53840 160014 351559 954140 51 10 36  2  0
58  0 198160 141131344  32716 42457644    0    0 61088 164455 343116 941851 51 11 35  2  0
 0  3 198160 141077216  32716 42474032    0    0 29328 362426 140384 394212 22  4 71  3  0
57  0 198160 141046976  32716 42479184    0    0 41808 328120 224277 561526 27  6 63  4  0
57  0 198160 140925520  32716 42513096    0    0 64672 167122 347321 942030 51 11 36  2  0
64  1 198160 140846336  32716 42536824    0    0 61328 158673 353247 956840 51 11 36  2  0
44  2 198160 140736352  32724 42569432    0    0 61632 162999 349391 941967 52 10 36  2  0
53  2 198160 140655072  32724 42592744    0    0 60128 157392 352021 918375 50 10 38  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0 198160 140549824  32724 42622824    0    0 60704 163346 343919 939206 51 11 36  2  0
41  1 198160 140466976  32724 42646800    0    0 63200 168237 341989 944120 51 10 36  3  0
45  1 198160 140366688  32724 42678700    0    0 59360 171992 346980 926549 49 11 38  2  0
53  2 198160 140294528  32732 42700824    0    0 63472 181184 343491 934818 50 10 37  3  0
35  0 198160 140212896  32732 42731156    0    0 59616 186117 332710 896368 48 10 39  3  0
53  1 198160 140150800  32732 42755768    0    0 58096 186592 340808 913282 48 10 39  2  0
36  2 198160 140086832  32732 42781848    0    0 61408 207398 331303 869095 46  9 42  3  0
 8  4 198160 140050064  32732 42803824    0    0 59520 220106 325271 853251 44  9 43  3  0
15  4 198160 140020192  32740 42828652    0    0 61136 221588 333093 844364 44  9 44  3  0
13  5 198160 139996288  32740 42851308    0    0 61360 224825 319680 837284 44  9 44  3  0
 7  4 198160 139967040  32740 42879496    0    0 63712 226630 341682 874267 45  9 43  3  0
22  7 198160 139943152  32740 42903616    0    0 63408 221894 349245 891591 46  9 41  3  0
19  3 198160 139917184  32740 42929588    0    0 63392 227602 339423 874483 45  9 42  3  0
 0  3 198160 139906944  32740 42939200    0    0 25136 425969 93189 238811 12  3 81  4  0
54  1 198160 139902720  32748 42943436    0    0 36256 372884 212866 494246 22  5 69  4  0
30  5 198160 139869472  32748 42975248    0    0 56176 218941 338077 888055 47  9 41  3  0
36  1 198160 139851904  32748 42994220    0    0 62768 235609 341019 857912 44  9 43  3  0
10  5 198160 139822048  32748 43022676    0    0 65824 230764 342315 865185 45  9 43  3  0
 6  2 198160 139796048  32748 43048352    0    0 67024 220856 333493 868649 45  9 43  3  0
31  5 198160 139773904  32756 43071212    0    0 67600 228136 352408 875556 44  9 43  4  0
 9  2 198160 139751120  32756 43093468    0    0 62704 241148 344878 851917 43  9 44  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29 11 198160 139727184  32756 43118068    0    0 64528 231686 346625 865385 44  9 43  4  0
18  7 198160 139710400  32756 43134756    0    0 41920 309922 198730 528641 27  6 64  3  0
14  3 198160 139697440  32756 43147496    0    0 57024 329039 316060 718301 33  7 56  5  0
49  5 198160 139666256  32756 43178012    0    0 73840 175647 381350 958376 49 11 38  2  0
17  3 198160 139643648  32764 43199504    0    0 59488 266674 360820 855696 41  9 47  4  0
 6  3 198160 139620096  32764 43222372    0    0 67504 216295 361329 904153 46 10 42  3  0
35  8 198160 139586752  32764 43247988    0    0 64960 242754 354905 871099 43 10 44  3  0
27  5 198160 139567904  32764 43268296    0    0 60752 239069 354770 874489 43  9 44  3  0
19  8 198160 139547472  32764 43290268    0    0 34752 246519 341517 849127 42  9 46  3  0
17  3 198160 139516576  32772 43320884    0    0 38608 205584 360837 916403 48 10 40  2  0
41  7 198160 139492064  32772 43345924    0    0 36704 204848 358210 925100 48 10 40  3  0
25  4 198160 139470800  32772 43367028    0    0 34224 252268 311022 801788 41  8 47  3  0
41  2 198160 139448880  32772 43389484    0    0 35760 235838 353435 863346 44  8 45  3  0
26  7 198160 139420896  32772 43416480    0    0 41712 192816 365427 948501 50 10 38  2  0
